,model,balanced_score,n_samples,trial_num,win_rate,scenario
16,openai_babbage,0.5708333333333333,6000,6,0.14285714285714285,hellaswag
17,openai_curie,0.6956666666666667,6000,6,0.25,hellaswag
18,openai_davinci,0.7825,6000,6,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.4395,6000,6,0.0,hellaswag
20,openai_text-babbage-001,0.5693333333333334,6000,6,0.10714285714285714,hellaswag
21,openai_text-curie-001,0.6865,6000,6,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.8201666666666667,6000,6,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.8295,6000,6,1.0,hellaswag
24,together_bloom,0.7553333333333333,6000,6,0.5714285714285714,hellaswag
25,together_gpt-j-6b,0.6771666666666667,6000,6,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.7293333333333333,6000,6,0.39285714285714285,hellaswag
27,together_opt-175b,0.7991666666666667,6000,6,0.75,hellaswag
28,together_opt-66b,0.7528333333333334,6000,6,0.5357142857142857,hellaswag
0,ai21_j1-grande,0.7451666666666666,6000,7,0.4642857142857143,hellaswag
1,ai21_j1-grande-v2-beta,0.7646666666666667,6000,7,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.7756666666666666,6000,7,0.6785714285714286,hellaswag
3,ai21_j1-large,0.7066666666666667,6000,7,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.8133333333333334,6000,7,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.762,6000,7,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.8185,6000,7,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7458333333333333,6000,7,0.5,hellaswag
8,cohere_medium-20220720,0.7123333333333334,6000,7,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.7328333333333333,6000,7,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.4958333333333333,6000,7,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.8191666666666667,6000,7,0.9285714285714286,hellaswag
12,cohere_xlarge-20221108,0.8178333333333333,6000,7,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.8025,6000,7,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.7095,6000,7,0.32142857142857145,hellaswag
15,openai_ada,0.4425,6000,7,0.03571428571428571,hellaswag
16,openai_babbage,0.5615,6000,7,0.10714285714285714,hellaswag
17,openai_curie,0.6911666666666667,6000,7,0.25,hellaswag
18,openai_davinci,0.784,6000,7,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.4398333333333333,6000,7,0.0,hellaswag
20,openai_text-babbage-001,0.571,6000,7,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6838333333333333,6000,7,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.8261666666666667,6000,7,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.8318333333333333,6000,7,1.0,hellaswag
24,together_bloom,0.7556666666666667,6000,7,0.5714285714285714,hellaswag
25,together_gpt-j-6b,0.6728333333333333,6000,7,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.7273333333333334,6000,7,0.39285714285714285,hellaswag
27,together_opt-175b,0.7961666666666667,6000,7,0.75,hellaswag
28,together_opt-66b,0.7533333333333333,6000,7,0.5357142857142857,hellaswag
0,ai21_j1-grande,0.7373333333333333,6000,8,0.4642857142857143,hellaswag
1,ai21_j1-grande-v2-beta,0.7613333333333333,6000,8,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.7628333333333334,6000,8,0.6785714285714286,hellaswag
3,ai21_j1-large,0.704,6000,8,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.8018333333333333,6000,8,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.7565,6000,8,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.8128333333333333,6000,8,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7385,6000,8,0.5,hellaswag
8,cohere_medium-20220720,0.7095,6000,8,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.7278333333333333,6000,8,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.483,6000,8,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.8151666666666667,6000,8,0.9285714285714286,hellaswag
12,cohere_xlarge-20221108,0.8125,6000,8,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.8015,6000,8,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.7081666666666667,6000,8,0.32142857142857145,hellaswag
15,openai_ada,0.4395,6000,8,0.03571428571428571,hellaswag
16,openai_babbage,0.5583333333333333,6000,8,0.10714285714285714,hellaswag
17,openai_curie,0.6863333333333334,6000,8,0.25,hellaswag
18,openai_davinci,0.775,6000,8,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.4323333333333333,6000,8,0.0,hellaswag
20,openai_text-babbage-001,0.5681666666666667,6000,8,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6776666666666666,6000,8,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.816,6000,8,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.8265,6000,8,1.0,hellaswag
24,together_bloom,0.7481666666666666,6000,8,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.6696666666666666,6000,8,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.7156666666666667,6000,8,0.39285714285714285,hellaswag
27,together_opt-175b,0.7941666666666667,6000,8,0.75,hellaswag
28,together_opt-66b,0.7488333333333334,6000,8,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.7425,6000,9,0.5357142857142857,hellaswag
1,ai21_j1-grande-v2-beta,0.763,6000,9,0.6785714285714286,hellaswag
2,ai21_j1-jumbo,0.7625,6000,9,0.6428571428571429,hellaswag
3,ai21_j1-large,0.7045,6000,9,0.32142857142857145,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.8066666666666666,6000,9,0.8571428571428571,hellaswag
5,cohere_command-medium-beta,0.7533333333333333,6000,9,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.8098333333333333,6000,9,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.7363333333333333,6000,9,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.7073333333333334,6000,9,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.7235,6000,9,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.4878333333333333,6000,9,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.8115,6000,9,0.9285714285714286,hellaswag
12,cohere_xlarge-20221108,0.8051666666666667,6000,9,0.8214285714285714,hellaswag
13,microsoft_TNLGv2_530B,0.7941666666666667,6000,9,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.701,6000,9,0.2857142857142857,hellaswag
15,openai_ada,0.432,6000,9,0.03571428571428571,hellaswag
16,openai_babbage,0.5571666666666667,6000,9,0.10714285714285714,hellaswag
17,openai_curie,0.6866666666666666,6000,9,0.25,hellaswag
18,openai_davinci,0.7771666666666667,6000,9,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.429,6000,9,0.0,hellaswag
20,openai_text-babbage-001,0.5575,6000,9,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6791666666666667,6000,9,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.8145,6000,9,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.8201666666666667,6000,9,1.0,hellaswag
24,together_bloom,0.7463333333333333,6000,9,0.5714285714285714,hellaswag
25,together_gpt-j-6b,0.6615,6000,9,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.7141666666666666,6000,9,0.39285714285714285,hellaswag
27,together_opt-175b,0.7866666666666666,6000,9,0.75,hellaswag
28,together_opt-66b,0.7421666666666666,6000,9,0.5,hellaswag
0,ai21_j1-grande,0.74375,4000,0,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.77675,4000,0,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.778,4000,0,0.6785714285714286,hellaswag
3,ai21_j1-large,0.6995,4000,0,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.81325,4000,0,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.75625,4000,0,0.5714285714285714,hellaswag
6,cohere_command-xlarge-beta,0.8195,4000,0,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.74125,4000,0,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.7145,4000,0,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.73025,4000,0,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.48675,4000,0,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.822,4000,0,0.9285714285714286,hellaswag
12,cohere_xlarge-20221108,0.81925,4000,0,0.8571428571428571,hellaswag
13,microsoft_TNLGv2_530B,0.8065,4000,0,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.712,4000,0,0.32142857142857145,hellaswag
15,openai_ada,0.43825,4000,0,0.03571428571428571,hellaswag
16,openai_babbage,0.5615,4000,0,0.10714285714285714,hellaswag
17,openai_curie,0.688,4000,0,0.25,hellaswag
18,openai_davinci,0.7885,4000,0,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.42675,4000,0,0.0,hellaswag
20,openai_text-babbage-001,0.5675,4000,0,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.68125,4000,0,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.824,4000,0,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.8275,4000,0,1.0,hellaswag
24,together_bloom,0.75175,4000,0,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.673,4000,0,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.72575,4000,0,0.39285714285714285,hellaswag
27,together_opt-175b,0.79525,4000,0,0.75,hellaswag
28,together_opt-66b,0.75675,4000,0,0.6071428571428571,hellaswag
0,ai21_j1-grande,0.7385,4000,1,0.4642857142857143,hellaswag
1,ai21_j1-grande-v2-beta,0.76425,4000,1,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.76475,4000,1,0.6785714285714286,hellaswag
3,ai21_j1-large,0.707,4000,1,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.81,4000,1,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.76225,4000,1,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.8195,4000,1,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.74125,4000,1,0.5,hellaswag
8,cohere_medium-20220720,0.7115,4000,1,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.72825,4000,1,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.499,4000,1,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.8215,4000,1,0.9642857142857143,hellaswag
12,cohere_xlarge-20221108,0.82075,4000,1,0.9285714285714286,hellaswag
13,microsoft_TNLGv2_530B,0.808,4000,1,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.7095,4000,1,0.32142857142857145,hellaswag
15,openai_ada,0.44775,4000,1,0.0,hellaswag
16,openai_babbage,0.568,4000,1,0.10714285714285714,hellaswag
17,openai_curie,0.68925,4000,1,0.25,hellaswag
18,openai_davinci,0.78325,4000,1,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.45425,4000,1,0.03571428571428571,hellaswag
20,openai_text-babbage-001,0.57375,4000,1,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6815,4000,1,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.8185,4000,1,0.8571428571428571,hellaswag
23,openai_text-davinci-003,0.833,4000,1,1.0,hellaswag
24,together_bloom,0.75275,4000,1,0.5714285714285714,hellaswag
25,together_gpt-j-6b,0.66775,4000,1,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.7265,4000,1,0.39285714285714285,hellaswag
27,together_opt-175b,0.80025,4000,1,0.75,hellaswag
28,together_opt-66b,0.75225,4000,1,0.5357142857142857,hellaswag
0,ai21_j1-grande,0.7355,4000,2,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.766,4000,2,0.6785714285714286,hellaswag
2,ai21_j1-jumbo,0.765,4000,2,0.6428571428571429,hellaswag
3,ai21_j1-large,0.6945,4000,2,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.80875,4000,2,0.8214285714285714,hellaswag
5,cohere_command-medium-beta,0.75375,4000,2,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.8125,4000,2,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.73325,4000,2,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.70875,4000,2,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.72675,4000,2,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.4885,4000,2,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.81225,4000,2,0.8571428571428571,hellaswag
12,cohere_xlarge-20221108,0.8145,4000,2,0.9285714285714286,hellaswag
13,microsoft_TNLGv2_530B,0.8035,4000,2,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.703,4000,2,0.32142857142857145,hellaswag
15,openai_ada,0.44475,4000,2,0.03571428571428571,hellaswag
16,openai_babbage,0.551,4000,2,0.10714285714285714,hellaswag
17,openai_curie,0.68225,4000,2,0.25,hellaswag
18,openai_davinci,0.77975,4000,2,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.4275,4000,2,0.0,hellaswag
20,openai_text-babbage-001,0.55275,4000,2,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.674,4000,2,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.817,4000,2,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.8235,4000,2,1.0,hellaswag
24,together_bloom,0.739,4000,2,0.5357142857142857,hellaswag
25,together_gpt-j-6b,0.66825,4000,2,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.71925,4000,2,0.39285714285714285,hellaswag
27,together_opt-175b,0.79775,4000,2,0.75,hellaswag
28,together_opt-66b,0.7465,4000,2,0.5714285714285714,hellaswag
0,ai21_j1-grande,0.74425,4000,3,0.5,hellaswag
1,ai21_j1-grande-v2-beta,0.7695,4000,3,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.77325,4000,3,0.6785714285714286,hellaswag
3,ai21_j1-large,0.71,4000,3,0.32142857142857145,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.8115,4000,3,0.9285714285714286,hellaswag
5,cohere_command-medium-beta,0.74775,4000,3,0.5714285714285714,hellaswag
6,cohere_command-xlarge-beta,0.80825,4000,3,0.8928571428571429,hellaswag
7,cohere_large-20220720,0.735,4000,3,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.713,4000,3,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.72825,4000,3,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.4815,4000,3,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.808,4000,3,0.8571428571428571,hellaswag
12,cohere_xlarge-20221108,0.8055,4000,3,0.8214285714285714,hellaswag
13,microsoft_TNLGv2_530B,0.79875,4000,3,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.70025,4000,3,0.2857142857142857,hellaswag
15,openai_ada,0.4335,4000,3,0.03571428571428571,hellaswag
16,openai_babbage,0.55175,4000,3,0.10714285714285714,hellaswag
17,openai_curie,0.6825,4000,3,0.25,hellaswag
18,openai_davinci,0.7745,4000,3,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.427,4000,3,0.0,hellaswag
20,openai_text-babbage-001,0.5535,4000,3,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.6675,4000,3,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.81175,4000,3,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.81325,4000,3,1.0,hellaswag
24,together_bloom,0.74825,4000,3,0.6071428571428571,hellaswag
25,together_gpt-j-6b,0.6605,4000,3,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.71575,4000,3,0.39285714285714285,hellaswag
27,together_opt-175b,0.7885,4000,3,0.75,hellaswag
28,together_opt-66b,0.74725,4000,3,0.5357142857142857,hellaswag
0,ai21_j1-grande,0.739,4000,4,0.4642857142857143,hellaswag
1,ai21_j1-grande-v2-beta,0.762,4000,4,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.76275,4000,4,0.6785714285714286,hellaswag
3,ai21_j1-large,0.70225,4000,4,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.81675,4000,4,0.8928571428571429,hellaswag
5,cohere_command-medium-beta,0.7615,4000,4,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.81525,4000,4,0.8214285714285714,hellaswag
7,cohere_large-20220720,0.74,4000,4,0.5,hellaswag
8,cohere_medium-20220720,0.71825,4000,4,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.738,4000,4,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.49125,4000,4,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.8165,4000,4,0.8571428571428571,hellaswag
12,cohere_xlarge-20221108,0.81825,4000,4,0.9642857142857143,hellaswag
13,microsoft_TNLGv2_530B,0.812,4000,4,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.712,4000,4,0.32142857142857145,hellaswag
15,openai_ada,0.44825,4000,4,0.03571428571428571,hellaswag
16,openai_babbage,0.5695,4000,4,0.14285714285714285,hellaswag
17,openai_curie,0.69325,4000,4,0.25,hellaswag
18,openai_davinci,0.78325,4000,4,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.433,4000,4,0.0,hellaswag
20,openai_text-babbage-001,0.56625,4000,4,0.10714285714285714,hellaswag
21,openai_text-curie-001,0.6855,4000,4,0.21428571428571427,hellaswag
22,openai_text-davinci-002,0.818,4000,4,0.9285714285714286,hellaswag
23,openai_text-davinci-003,0.82925,4000,4,1.0,hellaswag
24,together_bloom,0.75375,4000,4,0.5714285714285714,hellaswag
25,together_gpt-j-6b,0.674,4000,4,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.72425,4000,4,0.39285714285714285,hellaswag
27,together_opt-175b,0.79375,4000,4,0.75,hellaswag
28,together_opt-66b,0.74925,4000,4,0.5357142857142857,hellaswag
0,ai21_j1-grande,0.738,4000,5,0.5357142857142857,hellaswag
1,ai21_j1-grande-v2-beta,0.76325,4000,5,0.6428571428571429,hellaswag
2,ai21_j1-jumbo,0.76375,4000,5,0.6785714285714286,hellaswag
3,ai21_j1-large,0.6955,4000,5,0.2857142857142857,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.8025,4000,5,0.8571428571428571,hellaswag
5,cohere_command-medium-beta,0.74525,4000,5,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.79825,4000,5,0.8214285714285714,hellaswag
7,cohere_large-20220720,0.73,4000,5,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.7055,4000,5,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.72625,4000,5,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.48775,4000,5,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.80625,4000,5,0.9285714285714286,hellaswag
12,cohere_xlarge-20221108,0.803,4000,5,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.78675,4000,5,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.7025,4000,5,0.32142857142857145,hellaswag
15,openai_ada,0.4245,4000,5,0.03571428571428571,hellaswag
16,openai_babbage,0.5585,4000,5,0.10714285714285714,hellaswag
17,openai_curie,0.6775,4000,5,0.21428571428571427,hellaswag
18,openai_davinci,0.765,4000,5,0.7142857142857143,hellaswag
19,openai_text-ada-001,0.42325,4000,5,0.0,hellaswag
20,openai_text-babbage-001,0.564,4000,5,0.14285714285714285,hellaswag
21,openai_text-curie-001,0.67875,4000,5,0.25,hellaswag
22,openai_text-davinci-002,0.8095,4000,5,0.9642857142857143,hellaswag
23,openai_text-davinci-003,0.81775,4000,5,1.0,hellaswag
24,together_bloom,0.73825,4000,5,0.5714285714285714,hellaswag
25,together_gpt-j-6b,0.65825,4000,5,0.17857142857142858,hellaswag
26,together_gpt-neox-20b,0.714,4000,5,0.39285714285714285,hellaswag
27,together_opt-175b,0.7835,4000,5,0.75,hellaswag
28,together_opt-66b,0.73775,4000,5,0.5,hellaswag
0,ai21_j1-grande,0.7495,4000,6,0.5357142857142857,hellaswag
1,ai21_j1-grande-v2-beta,0.77375,4000,6,0.6785714285714286,hellaswag
2,ai21_j1-jumbo,0.768,4000,6,0.6428571428571429,hellaswag
3,ai21_j1-large,0.70975,4000,6,0.32142857142857145,hellaswag
4,anthropic_stanford-online-all-v4-s3,0.806,4000,6,0.8571428571428571,hellaswag
5,cohere_command-medium-beta,0.759,4000,6,0.6071428571428571,hellaswag
6,cohere_command-xlarge-beta,0.80925,4000,6,0.9285714285714286,hellaswag
7,cohere_large-20220720,0.7365,4000,6,0.4642857142857143,hellaswag
8,cohere_medium-20220720,0.71,4000,6,0.35714285714285715,hellaswag
9,cohere_medium-20221108,0.73,4000,6,0.42857142857142855,hellaswag
10,cohere_small-20220720,0.47925,4000,6,0.07142857142857142,hellaswag
11,cohere_xlarge-20220609,0.805,4000,6,0.8214285714285714,hellaswag
12,cohere_xlarge-20221108,0.809,4000,6,0.8928571428571429,hellaswag
13,microsoft_TNLGv2_530B,0.801,4000,6,0.7857142857142857,hellaswag
14,microsoft_TNLGv2_7B,0.707,4000,6,0.2857142857142857,hellaswag
15,openai_ada,0.433,4000,6,0.03571428571428571,hellaswag
16,openai_babbage,0.55975,4000,6,0.10714285714285714,hellaswag
17,openai_curie,0.6855,4000,6,0.25,hellaswag
18,openai_davinci,0.7795,4000,6,0.7142857142857143,hellaswag
