model,train_trial_index,score,balanced_score,n_samples,scenario
together_ul2,0.975,0.315,0.15254177777777778,2000,civil_comments
together_yalm,0.975,0.767,0.14984377777777777,2000,civil_comments
AlephAlpha_luminous-base,0.9945,0.4225,0.1686402777777778,2000,civil_comments
AlephAlpha_luminous-extended,0.9945,0.74,0.16144477777777777,2000,civil_comments
AlephAlpha_luminous-supreme,0.9945,0.713,0.17676444444444445,2000,civil_comments
ai21_j1-grande,0.9945,0.786,0.16399211111111112,2000,civil_comments
ai21_j1-grande-v2-beta,0.9945,0.761,0.1604788888888889,2000,civil_comments
ai21_j1-jumbo,0.9945,0.387,0.17273744444444444,2000,civil_comments
ai21_j1-large,0.9945,0.755,0.162747,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9945,0.5645,0.18974816666666666,2000,civil_comments
cohere_command-medium-beta,0.9945,0.311,0.1697548888888889,2000,civil_comments
cohere_command-xlarge-beta,0.9945,0.6115,0.1816395,2000,civil_comments
cohere_large-20220720,0.9945,0.2645,0.1556466111111111,2000,civil_comments
cohere_medium-20220720,0.9945,0.2215,0.1592476111111111,2000,civil_comments
cohere_medium-20221108,0.9945,0.799,0.1522086666666667,2000,civil_comments
cohere_small-20220720,0.9945,0.7985,0.15397294444444445,2000,civil_comments
cohere_xlarge-20220609,0.9945,0.3525,0.16741816666666667,2000,civil_comments
cohere_xlarge-20221108,0.9945,0.69,0.1612358888888889,2000,civil_comments
microsoft_TNLGv2_530B,0.9945,0.499,0.1828738888888889,2000,civil_comments
microsoft_TNLGv2_7B,0.9945,0.584,0.15905766666666668,2000,civil_comments
openai_ada,0.9945,0.709,0.1589601111111111,2000,civil_comments
openai_babbage,0.9945,0.6015,0.1462703888888889,2000,civil_comments
openai_curie,0.9945,0.374,0.1612792222222222,2000,civil_comments
openai_davinci,0.9945,0.298,0.16666366666666668,2000,civil_comments
openai_text-ada-001,0.9945,0.7995,0.1532333888888889,2000,civil_comments
openai_text-babbage-001,0.9945,0.805,0.15303944444444445,2000,civil_comments
openai_text-curie-001,0.9945,0.693,0.16800400000000001,2000,civil_comments
openai_text-davinci-002,0.9945,0.694,0.2025917777777778,2000,civil_comments
openai_text-davinci-003,0.9945,0.6905,0.21370216666666667,2000,civil_comments
together_bloom,0.9945,0.596,0.17993233333333333,2000,civil_comments
together_glm,0.9945,0.8065,0.1536345,2000,civil_comments
together_gpt-j-6b,0.9945,0.2795,0.1609773888888889,2000,civil_comments
together_gpt-neox-20b,0.9945,0.2395,0.1632893888888889,2000,civil_comments
together_opt-175b,0.9945,0.2145,0.15853661111111111,2000,civil_comments
together_opt-66b,0.9945,0.2055,0.15868494444444445,2000,civil_comments
together_t0pp,0.9945,0.382,0.07262244444444445,2000,civil_comments
together_t5-11b,0.9945,0.602,0.15225333333333332,2000,civil_comments
together_ul2,0.9945,0.329,0.15954177777777778,2000,civil_comments
together_yalm,0.9945,0.7505,0.14887616666666667,2000,civil_comments
AlephAlpha_luminous-base,1.0085,0.4205,0.14935683333333333,2000,civil_comments
AlephAlpha_luminous-extended,1.0085,0.747,0.15502833333333332,2000,civil_comments
AlephAlpha_luminous-supreme,1.0085,0.7325,0.17427383333333332,2000,civil_comments
ai21_j1-grande,1.0085,0.803,0.16226577777777776,2000,civil_comments
ai21_j1-grande-v2-beta,1.0085,0.7945,0.1640586111111111,2000,civil_comments
ai21_j1-jumbo,1.0085,0.3575,0.14791605555555554,2000,civil_comments
ai21_j1-large,1.0085,0.7715,0.16185527777777778,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0085,0.5355,0.16440205555555557,2000,civil_comments
cohere_command-medium-beta,1.0085,0.282,0.14812744444444445,2000,civil_comments
cohere_command-xlarge-beta,1.0085,0.5945,0.16911094444444444,2000,civil_comments
cohere_large-20220720,1.0085,0.247,0.13403622222222222,2000,civil_comments
cohere_medium-20220720,1.0085,0.1995,0.13895094444444445,2000,civil_comments
cohere_medium-20221108,1.0085,0.8275,0.1588663888888889,2000,civil_comments
cohere_small-20220720,1.0085,0.8255,0.15848616666666665,2000,civil_comments
cohere_xlarge-20220609,1.0085,0.329,0.1455967777777778,2000,civil_comments
cohere_xlarge-20221108,1.0085,0.706,0.1574601111111111,2000,civil_comments
microsoft_TNLGv2_530B,1.0085,0.512,0.1748091111111111,2000,civil_comments
microsoft_TNLGv2_7B,1.0085,0.599,0.15540166666666666,2000,civil_comments
openai_ada,1.0085,0.739,0.15908544444444445,2000,civil_comments
openai_babbage,1.0085,0.6275,0.1456352777777778,2000,civil_comments
openai_curie,1.0085,0.3715,0.14623916666666667,2000,civil_comments
openai_davinci,1.0085,0.2695,0.1448213888888889,2000,civil_comments
openai_text-ada-001,1.0085,0.8265,0.1580565,2000,civil_comments
openai_text-babbage-001,1.0085,0.8325,0.1582675,2000,civil_comments
openai_text-curie-001,1.0085,0.696,0.16237655555555558,2000,civil_comments
openai_text-davinci-002,1.0085,0.6905,0.19758794444444444,2000,civil_comments
openai_text-davinci-003,1.0085,0.693,0.2045708888888889,2000,civil_comments
together_bloom,1.0085,0.6075,0.17375161111111112,2000,civil_comments
together_glm,1.0085,0.8345,0.15895761111111112,2000,civil_comments
together_gpt-j-6b,1.0085,0.2495,0.13761038888888888,2000,civil_comments
together_gpt-neox-20b,1.0085,0.217,0.1397987777777778,2000,civil_comments
together_opt-175b,1.0085,0.188,0.135835,2000,civil_comments
together_opt-66b,1.0085,0.179,0.13567344444444443,2000,civil_comments
together_t0pp,1.0085,0.3895,0.07404827777777778,2000,civil_comments
together_t5-11b,1.0085,0.629,0.14932922222222222,2000,civil_comments
together_ul2,1.0085,0.323,0.14631544444444444,2000,civil_comments
together_yalm,1.0085,0.7835,0.15360038888888888,2000,civil_comments
AlephAlpha_luminous-base,1.002,0.4265,0.1644425,2000,civil_comments
AlephAlpha_luminous-extended,1.002,0.7265,0.15484972222222224,2000,civil_comments
AlephAlpha_luminous-supreme,1.002,0.7205,0.1750913888888889,2000,civil_comments
ai21_j1-grande,1.002,0.783,0.1662107777777778,2000,civil_comments
ai21_j1-grande-v2-beta,1.002,0.752,0.16403600000000002,2000,civil_comments
ai21_j1-jumbo,1.002,0.3695,0.1666215,2000,civil_comments
ai21_j1-large,1.002,0.763,0.16643711111111112,2000,civil_comments
anthropic_stanford-online-all-v4-s3,1.002,0.5445,0.18222727777777778,2000,civil_comments
cohere_command-medium-beta,1.002,0.3055,0.16994883333333333,2000,civil_comments
cohere_command-xlarge-beta,1.002,0.607,0.18543233333333334,2000,civil_comments
cohere_large-20220720,1.002,0.268,0.159101,2000,civil_comments
cohere_medium-20220720,1.002,0.222,0.16089211111111112,2000,civil_comments
cohere_medium-20221108,1.002,0.796,0.15349766666666667,2000,civil_comments
cohere_small-20220720,1.002,0.792,0.15211744444444447,2000,civil_comments
cohere_xlarge-20220609,1.002,0.319,0.16104944444444444,2000,civil_comments
cohere_xlarge-20221108,1.002,0.6915,0.1605913888888889,2000,civil_comments
microsoft_TNLGv2_530B,1.002,0.4915,0.18764583333333335,2000,civil_comments
microsoft_TNLGv2_7B,1.002,0.5745,0.15942083333333334,2000,civil_comments
openai_ada,1.002,0.7045,0.1584145,2000,civil_comments
openai_babbage,1.002,0.5915,0.14312972222222223,2000,civil_comments
openai_curie,1.002,0.372,0.16089900000000001,2000,civil_comments
openai_davinci,1.002,0.2975,0.16873783333333334,2000,civil_comments
openai_text-ada-001,1.002,0.795,0.15330755555555556,2000,civil_comments
openai_text-babbage-001,1.002,0.8005,0.15218394444444444,2000,civil_comments
openai_text-curie-001,1.002,0.6735,0.1649166111111111,2000,civil_comments
openai_text-davinci-002,1.002,0.6965,0.2077153888888889,2000,civil_comments
openai_text-davinci-003,1.002,0.6725,0.21306916666666667,2000,civil_comments
together_bloom,1.002,0.5765,0.18211305555555554,2000,civil_comments
together_glm,1.002,0.8015,0.15237405555555558,2000,civil_comments
together_gpt-j-6b,1.002,0.2805,0.16240705555555557,2000,civil_comments
together_gpt-neox-20b,1.002,0.2425,0.16664872222222224,2000,civil_comments
together_opt-175b,1.002,0.213,0.15825144444444444,2000,civil_comments
together_opt-66b,1.002,0.21,0.16139977777777778,2000,civil_comments
together_t0pp,1.002,0.3745,0.07119661111111111,2000,civil_comments
together_t5-11b,1.002,0.625,0.15941488888888888,2000,civil_comments
together_ul2,1.002,0.3295,0.16149616666666666,2000,civil_comments
together_yalm,1.002,0.7515,0.14906627777777778,2000,civil_comments
AlephAlpha_luminous-base,0.9975,0.4205,0.16051283333333333,2000,civil_comments
AlephAlpha_luminous-extended,0.9975,0.7445,0.15827172222222222,2000,civil_comments
AlephAlpha_luminous-supreme,0.9975,0.7245,0.17213316666666667,2000,civil_comments
ai21_j1-grande,0.9975,0.7985,0.16481905555555557,2000,civil_comments
ai21_j1-grande-v2-beta,0.9975,0.766,0.1629788888888889,2000,civil_comments
ai21_j1-jumbo,0.9975,0.3715,0.16111383333333334,2000,civil_comments
ai21_j1-large,0.9975,0.755,0.16181733333333334,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9975,0.534,0.17310366666666666,2000,civil_comments
cohere_command-medium-beta,0.9975,0.298,0.1598461111111111,2000,civil_comments
cohere_command-xlarge-beta,0.9975,0.6125,0.18089994444444446,2000,civil_comments
cohere_large-20220720,0.9975,0.249,0.14371311111111112,2000,civil_comments
cohere_medium-20220720,0.9975,0.213,0.14864488888888888,2000,civil_comments
cohere_medium-20221108,0.9975,0.8035,0.15337405555555558,2000,civil_comments
cohere_small-20220720,0.9975,0.808,0.1567086666666667,2000,civil_comments
cohere_xlarge-20220609,0.9975,0.338,0.15784399999999998,2000,civil_comments
cohere_xlarge-20221108,0.9975,0.7,0.16344688888888892,2000,civil_comments
microsoft_TNLGv2_530B,0.9975,0.491,0.17701455555555554,2000,civil_comments
microsoft_TNLGv2_7B,0.9975,0.5805,0.1605615,2000,civil_comments
openai_ada,0.9975,0.706,0.15869966666666668,2000,civil_comments
openai_babbage,0.9975,0.602,0.15163355555555555,2000,civil_comments
openai_curie,0.9975,0.373,0.15675066666666665,2000,civil_comments
openai_davinci,0.9975,0.278,0.1554241111111111,2000,civil_comments
openai_text-ada-001,0.9975,0.803,0.15451855555555558,2000,civil_comments
openai_text-babbage-001,0.9975,0.813,0.15456033333333336,2000,civil_comments
openai_text-curie-001,0.9975,0.69,0.16898311111111114,2000,civil_comments
openai_text-davinci-002,0.9975,0.684,0.19635222222222223,2000,civil_comments
openai_text-davinci-003,0.9975,0.676,0.20257855555555557,2000,civil_comments
together_bloom,0.9975,0.601,0.1808828888888889,2000,civil_comments
together_glm,0.9975,0.816,0.1551306666666667,2000,civil_comments
together_gpt-j-6b,0.9975,0.266,0.14880433333333334,2000,civil_comments
together_gpt-neox-20b,0.9975,0.2285,0.15376083333333332,2000,civil_comments
together_opt-175b,0.9975,0.1975,0.1472476111111111,2000,civil_comments
together_opt-66b,0.9975,0.192,0.1486811111111111,2000,civil_comments
together_t0pp,0.9975,0.3865,0.07347794444444444,2000,civil_comments
together_t5-11b,0.9975,0.6115,0.15220005555555557,2000,civil_comments
together_ul2,0.9975,0.315,0.151922,2000,civil_comments
together_yalm,0.9975,0.7565,0.15187616666666667,2000,civil_comments
AlephAlpha_luminous-base,0.9915,0.415,0.16969355555555554,2000,civil_comments
AlephAlpha_luminous-extended,0.9915,0.73,0.15985355555555558,2000,civil_comments
AlephAlpha_luminous-supreme,0.9915,0.71,0.17836333333333335,2000,civil_comments
ai21_j1-grande,0.9915,0.7795,0.16647505555555558,2000,civil_comments
ai21_j1-grande-v2-beta,0.9915,0.748,0.16327555555555556,2000,civil_comments
ai21_j1-jumbo,0.9915,0.3655,0.16493138888888886,2000,civil_comments
ai21_j1-large,0.9915,0.739,0.1578458888888889,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9915,0.553,0.1919003333333333,2000,civil_comments
cohere_command-medium-beta,0.9915,0.311,0.17471311111111112,2000,civil_comments
cohere_command-xlarge-beta,0.9915,0.61,0.18693233333333334,2000,civil_comments
cohere_large-20220720,0.9915,0.261,0.1586998888888889,2000,civil_comments
cohere_medium-20220720,0.9915,0.224,0.16344155555555556,2000,civil_comments
cohere_medium-20221108,0.9915,0.784,0.1499767777777778,2000,civil_comments
cohere_small-20220720,0.9915,0.792,0.1536668888888889,2000,civil_comments
cohere_xlarge-20220609,0.9915,0.3375,0.1679752777777778,2000,civil_comments
cohere_xlarge-20221108,0.9915,0.6625,0.15538805555555554,2000,civil_comments
microsoft_TNLGv2_530B,0.9915,0.498,0.1879518888888889,2000,civil_comments
microsoft_TNLGv2_7B,0.9915,0.587,0.16706533333333334,2000,civil_comments
openai_ada,0.9915,0.688,0.15217877777777777,2000,civil_comments
openai_babbage,0.9915,0.5965,0.1518275,2000,civil_comments
openai_curie,0.9915,0.386,0.16758911111111113,2000,civil_comments
openai_davinci,0.9915,0.3025,0.17371694444444444,2000,civil_comments
openai_text-ada-001,0.9915,0.788,0.15259655555555557,2000,civil_comments
openai_text-babbage-001,0.9915,0.7955,0.1512333888888889,2000,civil_comments
openai_text-curie-001,0.9915,0.6745,0.16820561111111113,2000,civil_comments
openai_text-davinci-002,0.9915,0.7015,0.2130043888888889,2000,civil_comments
openai_text-davinci-003,0.9915,0.68,0.214495,2000,civil_comments
together_bloom,0.9915,0.6125,0.1957746111111111,2000,civil_comments
together_glm,0.9915,0.7955,0.1512333888888889,2000,civil_comments
together_gpt-j-6b,0.9915,0.286,0.16872077777777778,2000,civil_comments
together_gpt-neox-20b,0.9915,0.243,0.17015255555555556,2000,civil_comments
together_opt-175b,0.9915,0.2215,0.16389594444444444,2000,civil_comments
together_opt-66b,0.9915,0.213,0.16599866666666668,2000,civil_comments
together_t0pp,0.9915,0.359,0.06824988888888889,2000,civil_comments
together_t5-11b,0.9915,0.6125,0.1542495,2000,civil_comments
together_ul2,0.9915,0.334,0.16483077777777777,2000,civil_comments
together_yalm,0.9915,0.7465,0.1487355,2000,civil_comments
AlephAlpha_luminous-base,0.985,0.4205,0.15524472222222224,2000,civil_comments
AlephAlpha_luminous-extended,0.985,0.7405,0.15534205555555555,2000,civil_comments
AlephAlpha_luminous-supreme,0.985,0.7275,0.17270349999999998,2000,civil_comments
ai21_j1-grande,0.985,0.806,0.16779433333333332,2000,civil_comments
ai21_j1-grande-v2-beta,0.985,0.781,0.16676022222222223,2000,civil_comments
ai21_j1-jumbo,0.985,0.3755,0.15908527777777778,2000,civil_comments
ai21_j1-large,0.985,0.773,0.16678877777777779,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.985,0.5565,0.1823393888888889,2000,civil_comments
cohere_command-medium-beta,0.985,0.2765,0.14956094444444443,2000,civil_comments
cohere_command-xlarge-beta,0.985,0.6165,0.1810406111111111,2000,civil_comments
cohere_large-20220720,0.985,0.2615,0.14608949999999998,2000,civil_comments
cohere_medium-20220720,0.985,0.203,0.1455042222222222,2000,civil_comments
cohere_medium-20221108,0.985,0.8145,0.15639494444444446,2000,civil_comments
cohere_small-20220720,0.985,0.8165,0.15770483333333335,2000,civil_comments
cohere_xlarge-20220609,0.985,0.3295,0.15188961111111113,2000,civil_comments
cohere_xlarge-20221108,0.985,0.7105,0.1589353888888889,2000,civil_comments
microsoft_TNLGv2_530B,0.985,0.4975,0.17484149999999998,2000,civil_comments
microsoft_TNLGv2_7B,0.985,0.595,0.15835988888888888,2000,civil_comments
openai_ada,0.985,0.717,0.15614255555555556,2000,civil_comments
openai_babbage,0.985,0.6215,0.15162205555555555,2000,civil_comments
openai_curie,0.985,0.39,0.1590528888888889,2000,civil_comments
openai_davinci,0.985,0.266,0.1466351111111111,2000,civil_comments
openai_text-ada-001,0.985,0.817,0.15687022222222222,2000,civil_comments
openai_text-babbage-001,0.985,0.8245,0.15674661111111113,2000,civil_comments
openai_text-curie-001,0.985,0.7,0.163137,2000,civil_comments
openai_text-davinci-002,0.985,0.714,0.20515444444444444,2000,civil_comments
openai_text-davinci-003,0.985,0.699,0.20881044444444444,2000,civil_comments
together_bloom,0.985,0.6135,0.18109005555555555,2000,civil_comments
together_glm,0.985,0.825,0.15715155555555557,2000,civil_comments
together_gpt-j-6b,0.985,0.267,0.14651533333333333,2000,civil_comments
together_gpt-neox-20b,0.985,0.2215,0.14716194444444444,2000,civil_comments
together_opt-175b,0.985,0.196,0.14045477777777776,2000,civil_comments
together_opt-66b,0.985,0.1925,0.14412783333333334,2000,civil_comments
together_t0pp,0.985,0.365,0.06939055555555557,2000,civil_comments
together_t5-11b,0.985,0.6275,0.1543121666666667,2000,civil_comments
together_ul2,0.985,0.324,0.14805500000000002,2000,civil_comments
together_yalm,0.985,0.7725,0.1530586111111111,2000,civil_comments
AlephAlpha_luminous-base,0.9805,0.41,0.1578968888888889,2000,civil_comments
AlephAlpha_luminous-extended,0.9805,0.726,0.15165577777777778,2000,civil_comments
AlephAlpha_luminous-supreme,0.9805,0.715,0.17218644444444445,2000,civil_comments
ai21_j1-grande,0.9805,0.7905,0.16639705555555556,2000,civil_comments
ai21_j1-grande-v2-beta,0.9805,0.7775,0.1673343888888889,2000,civil_comments
ai21_j1-jumbo,0.9805,0.39,0.17206822222222223,2000,civil_comments
ai21_j1-large,0.9805,0.7575,0.16446183333333333,2000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9805,0.573,0.1898146666666667,2000,civil_comments
cohere_command-medium-beta,0.9805,0.2945,0.16165983333333334,2000,civil_comments
cohere_command-xlarge-beta,0.9805,0.6155,0.1873581666666667,2000,civil_comments
cohere_large-20220720,0.9805,0.25,0.1494812222222222,2000,civil_comments
cohere_medium-20220720,0.9805,0.208,0.15265255555555554,2000,civil_comments
cohere_medium-20221108,0.9805,0.804,0.15439877777777777,2000,civil_comments
cohere_small-20220720,0.9805,0.801,0.155068,2000,civil_comments
cohere_xlarge-20220609,0.9805,0.3315,0.1637357222222222,2000,civil_comments
cohere_xlarge-20221108,0.9805,0.682,0.15754577777777778,2000,civil_comments
microsoft_TNLGv2_530B,0.9805,0.4935,0.1839975,2000,civil_comments
microsoft_TNLGv2_7B,0.9805,0.5895,0.1628922777777778,2000,civil_comments
openai_ada,0.9805,0.7195,0.1603365,2000,civil_comments
openai_babbage,0.9805,0.611,0.15148522222222224,2000,civil_comments
openai_curie,0.9805,0.3865,0.1667545,2000,civil_comments
openai_davinci,0.9805,0.2875,0.16001916666666668,2000,civil_comments
openai_text-ada-001,0.9805,0.8,0.1548778888888889,2000,civil_comments
openai_text-babbage-001,0.9805,0.807,0.15341966666666668,2000,civil_comments
openai_text-curie-001,0.9805,0.6785,0.1655572777777778,2000,civil_comments
openai_text-davinci-002,0.9805,0.693,0.2045708888888889,2000,civil_comments
