model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_medium-20220720,0.9922,0.2168,0.15438751111111113,10000,civil_comments
cohere_medium-20221108,0.9922,0.8,0.1535143777777778,10000,civil_comments
cohere_small-20220720,0.9922,0.8038,0.1547946,10000,civil_comments
cohere_xlarge-20220609,0.9922,0.338,0.1614387111111111,10000,civil_comments
cohere_xlarge-20221108,0.9922,0.69,0.15708337777777778,10000,civil_comments
microsoft_TNLGv2_530B,0.9922,0.4948,0.1798442222222222,10000,civil_comments
microsoft_TNLGv2_7B,0.9922,0.5861,0.15933294444444446,10000,civil_comments
openai_ada,0.9922,0.7187,0.15894485555555557,10000,civil_comments
openai_babbage,0.9922,0.6123,0.15117456666666668,10000,civil_comments
openai_curie,0.9922,0.3793,0.15986967777777777,10000,civil_comments
openai_davinci,0.9922,0.2777,0.15685454444444444,10000,civil_comments
openai_text-ada-001,0.9922,0.8027,0.15470943333333334,10000,civil_comments
openai_text-babbage-001,0.9922,0.8082,0.1536478,10000,civil_comments
openai_text-curie-001,0.9922,0.6795,0.1637641,10000,civil_comments
openai_text-davinci-002,0.9922,0.691,0.2030130888888889,10000,civil_comments
openai_text-davinci-003,0.9922,0.6727,0.20597974444444445,10000,civil_comments
together_bloom,0.9922,0.5962,0.1829452888888889,10000,civil_comments
together_glm,0.9922,0.8103,0.1541090111111111,10000,civil_comments
together_gpt-j-6b,0.9922,0.2809,0.15926025555555554,10000,civil_comments
together_gpt-neox-20b,0.9922,0.2316,0.157635,10000,civil_comments
together_opt-175b,0.9922,0.21,0.1532187111111111,10000,civil_comments
together_opt-66b,0.9922,0.2047,0.15512407777777779,10000,civil_comments
together_t0pp,0.9922,0.3732,0.07094946666666667,10000,civil_comments
together_t5-11b,0.9922,0.6199,0.15540841111111112,10000,civil_comments
together_ul2,0.9922,0.3293,0.15817332222222222,10000,civil_comments
together_yalm,0.9922,0.7539,0.14921265555555555,10000,civil_comments
AlephAlpha_luminous-base,0.9909,0.4176,0.16287446666666666,10000,civil_comments
AlephAlpha_luminous-extended,0.9909,0.7333,0.15682423333333334,10000,civil_comments
AlephAlpha_luminous-supreme,0.9909,0.7172,0.17582753333333334,10000,civil_comments
ai21_j1-grande,0.9909,0.7903,0.16332212222222223,10000,civil_comments
ai21_j1-grande-v2-beta,0.9909,0.7705,0.1646401,10000,civil_comments
ai21_j1-jumbo,0.9909,0.379,0.16644426666666665,10000,civil_comments
ai21_j1-large,0.9909,0.7544,0.16350062222222222,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9909,0.5439,0.18087365555555554,10000,civil_comments
cohere_command-medium-beta,0.9909,0.302,0.16618455555555556,10000,civil_comments
cohere_command-xlarge-beta,0.9909,0.6147,0.18478894444444446,10000,civil_comments
cohere_large-20220720,0.9909,0.2626,0.1533640888888889,10000,civil_comments
cohere_medium-20220720,0.9909,0.2199,0.1573939888888889,10000,civil_comments
cohere_medium-20221108,0.9909,0.8005,0.1534854777777778,10000,civil_comments
cohere_small-20220720,0.9909,0.8013,0.15425734444444444,10000,civil_comments
cohere_xlarge-20220609,0.9909,0.3415,0.16297178888888889,10000,civil_comments
cohere_xlarge-20221108,0.9909,0.6854,0.1563948,10000,civil_comments
microsoft_TNLGv2_530B,0.9909,0.4985,0.18222103333333334,10000,civil_comments
microsoft_TNLGv2_7B,0.9909,0.5892,0.1646326,10000,civil_comments
openai_ada,0.9909,0.7179,0.16102396666666666,10000,civil_comments
openai_babbage,0.9909,0.6055,0.1485183,10000,civil_comments
openai_curie,0.9909,0.3837,0.1636811,10000,civil_comments
openai_davinci,0.9909,0.2867,0.16079674444444444,10000,civil_comments
openai_text-ada-001,0.9909,0.7968,0.15284404444444444,10000,civil_comments
openai_text-babbage-001,0.9909,0.807,0.15341966666666668,10000,civil_comments
openai_text-curie-001,0.9909,0.6904,0.16682795555555555,10000,civil_comments
openai_text-davinci-002,0.9909,0.6948,0.20330166666666666,10000,civil_comments
openai_text-davinci-003,0.9909,0.6769,0.20770787777777777,10000,civil_comments
together_bloom,0.9909,0.5941,0.18254605555555556,10000,civil_comments
together_glm,0.9909,0.809,0.1541097777777778,10000,civil_comments
together_gpt-j-6b,0.9909,0.286,0.16010586666666665,10000,civil_comments
together_gpt-neox-20b,0.9909,0.2322,0.15973235555555554,10000,civil_comments
together_opt-175b,0.9909,0.2125,0.15555332222222223,10000,civil_comments
together_opt-66b,0.9909,0.2051,0.15643967777777779,10000,civil_comments
together_t0pp,0.9909,0.3673,0.06982781111111111,10000,civil_comments
together_t5-11b,0.9909,0.6119,0.1528339,10000,civil_comments
together_ul2,0.9909,0.3315,0.15865354444444443,10000,civil_comments
together_yalm,0.9909,0.7537,0.14861683333333334,10000,civil_comments
AlephAlpha_luminous-base,0.9913,0.4228,0.15995844444444443,10000,civil_comments
AlephAlpha_luminous-extended,0.9913,0.7427,0.15730974444444445,10000,civil_comments
AlephAlpha_luminous-supreme,0.9913,0.7162,0.17334424444444443,10000,civil_comments
ai21_j1-grande,0.9913,0.7959,0.16612212222222222,10000,civil_comments
ai21_j1-grande-v2-beta,0.9913,0.7752,0.16553362222222223,10000,civil_comments
ai21_j1-jumbo,0.9913,0.373,0.1605313111111111,10000,civil_comments
ai21_j1-large,0.9913,0.7674,0.16566217777777778,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9913,0.5455,0.17907058888888888,10000,civil_comments
cohere_command-medium-beta,0.9913,0.298,0.16009402222222222,10000,civil_comments
cohere_command-xlarge-beta,0.9913,0.607,0.17836686666666668,10000,civil_comments
cohere_large-20220720,0.9913,0.2589,0.14720663333333334,10000,civil_comments
cohere_medium-20220720,0.9913,0.2108,0.14841257777777778,10000,civil_comments
cohere_medium-20221108,0.9913,0.8084,0.15455351111111112,10000,civil_comments
cohere_small-20220720,0.9913,0.8093,0.15577823333333332,10000,civil_comments
cohere_xlarge-20220609,0.9913,0.3345,0.1577364111111111,10000,civil_comments
cohere_xlarge-20221108,0.9913,0.692,0.1583312888888889,10000,civil_comments
microsoft_TNLGv2_530B,0.9913,0.4886,0.17724004444444444,10000,civil_comments
microsoft_TNLGv2_7B,0.9913,0.5852,0.15947173333333334,10000,civil_comments
openai_ada,0.9913,0.719,0.1592498,10000,civil_comments
openai_babbage,0.9913,0.6085,0.14983236666666666,10000,civil_comments
openai_curie,0.9913,0.379,0.15857308888888888,10000,civil_comments
openai_davinci,0.9913,0.2777,0.15536707777777778,10000,civil_comments
openai_text-ada-001,0.9913,0.809,0.15615504444444445,10000,civil_comments
openai_text-babbage-001,0.9913,0.8167,0.1553257222222222,10000,civil_comments
openai_text-curie-001,0.9913,0.6903,0.1652595,10000,civil_comments
openai_text-davinci-002,0.9913,0.6895,0.19981496666666668,10000,civil_comments
openai_text-davinci-003,0.9913,0.6752,0.20688886666666667,10000,civil_comments
together_bloom,0.9913,0.5942,0.18324682222222222,10000,civil_comments
together_glm,0.9913,0.818,0.15563484444444445,10000,civil_comments
together_gpt-j-6b,0.9913,0.2762,0.1545241111111111,10000,civil_comments
together_gpt-neox-20b,0.9913,0.2203,0.15152016666666665,10000,civil_comments
together_opt-175b,0.9913,0.2055,0.1487685,10000,civil_comments
together_opt-66b,0.9913,0.1967,0.14938869999999999,10000,civil_comments
together_t0pp,0.9913,0.3805,0.07233727777777779,10000,civil_comments
together_t5-11b,0.9913,0.6297,0.1556600777777778,10000,civil_comments
together_ul2,0.9913,0.3293,0.15377290000000002,10000,civil_comments
together_yalm,0.9913,0.7617,0.15038563333333335,10000,civil_comments
AlephAlpha_luminous-base,0.9792,0.4168,0.16061513333333333,10000,civil_comments
AlephAlpha_luminous-extended,0.9792,0.7344,0.15591775555555554,10000,civil_comments
AlephAlpha_luminous-supreme,0.9792,0.7188,0.17414842222222224,10000,civil_comments
ai21_j1-grande,0.9792,0.7866,0.16230882222222223,10000,civil_comments
ai21_j1-grande-v2-beta,0.9792,0.7697,0.1639302111111111,10000,civil_comments
ai21_j1-jumbo,0.9792,0.3835,0.16643207777777777,10000,civil_comments
ai21_j1-large,0.9792,0.7551,0.16319985555555555,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9792,0.5488,0.18310673333333335,10000,civil_comments
cohere_command-medium-beta,0.9792,0.303,0.16587884444444445,10000,civil_comments
cohere_command-xlarge-beta,0.9792,0.6135,0.18257752222222223,10000,civil_comments
cohere_large-20220720,0.9792,0.2611,0.15196332222222222,10000,civil_comments
cohere_medium-20220720,0.9792,0.2168,0.15432553333333332,10000,civil_comments
cohere_medium-20221108,0.9792,0.8005,0.15379536666666668,10000,civil_comments
cohere_small-20220720,0.9792,0.8012,0.1543622888888889,10000,civil_comments
cohere_xlarge-20220609,0.9792,0.3412,0.16254288888888888,10000,civil_comments
cohere_xlarge-20221108,0.9792,0.685,0.15693853333333335,10000,civil_comments
microsoft_TNLGv2_530B,0.9792,0.5005,0.1819814777777778,10000,civil_comments
microsoft_TNLGv2_7B,0.9792,0.588,0.16192535555555554,10000,civil_comments
openai_ada,0.9792,0.7147,0.16029165555555555,10000,civil_comments
openai_babbage,0.9792,0.6105,0.1515761,10000,civil_comments
openai_curie,0.9792,0.3848,0.16159704444444445,10000,civil_comments
openai_davinci,0.9792,0.2881,0.16149674444444445,10000,civil_comments
openai_text-ada-001,0.9792,0.8036,0.1552524,10000,civil_comments
openai_text-babbage-001,0.9792,0.8092,0.15383791111111111,10000,civil_comments
openai_text-curie-001,0.9792,0.6834,0.1640716888888889,10000,civil_comments
openai_text-davinci-002,0.9792,0.6935,0.2039222111111111,10000,civil_comments
openai_text-davinci-003,0.9792,0.6709,0.20786874444444442,10000,civil_comments
together_bloom,0.9792,0.5997,0.1852221,10000,civil_comments
together_glm,0.9792,0.8103,0.1541090111111111,10000,civil_comments
together_gpt-j-6b,0.9792,0.279,0.15772146666666667,10000,civil_comments
together_gpt-neox-20b,0.9792,0.231,0.1581407111111111,10000,civil_comments
together_opt-175b,0.9792,0.2088,0.1534864,10000,civil_comments
together_opt-66b,0.9792,0.2021,0.15462978888888887,10000,civil_comments
together_t0pp,0.9792,0.3807,0.0723753,10000,civil_comments
together_t5-11b,0.9792,0.6281,0.15771105555555556,10000,civil_comments
together_ul2,0.9792,0.3293,0.15761552222222222,10000,civil_comments
together_yalm,0.9792,0.7606,0.15098222222222224,10000,civil_comments
AlephAlpha_luminous-base,0.9923,0.4253,0.16322272222222223,10000,civil_comments
AlephAlpha_luminous-extended,0.9923,0.7383,0.15734094444444444,10000,civil_comments
AlephAlpha_luminous-supreme,0.9923,0.7194,0.17760928888888888,10000,civil_comments
ai21_j1-grande,0.9923,0.7844,0.1615187111111111,10000,civil_comments
ai21_j1-grande-v2-beta,0.9923,0.7674,0.16442262222222223,10000,civil_comments
ai21_j1-jumbo,0.9923,0.3783,0.16730283333333335,10000,civil_comments
ai21_j1-large,0.9923,0.7563,0.1633660111111111,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9923,0.5459,0.1825554111111111,10000,civil_comments
cohere_command-medium-beta,0.9923,0.3104,0.16926895555555554,10000,civil_comments
cohere_command-xlarge-beta,0.9923,0.6095,0.1854117888888889,10000,civil_comments
cohere_large-20220720,0.9923,0.2691,0.1540420111111111,10000,civil_comments
cohere_medium-20220720,0.9923,0.2202,0.1568932222222222,10000,civil_comments
cohere_medium-20221108,0.9923,0.7971,0.15321096666666667,10000,civil_comments
cohere_small-20220720,0.9923,0.7996,0.15424404444444445,10000,civil_comments
cohere_xlarge-20220609,0.9923,0.3456,0.16530068888888888,10000,civil_comments
cohere_xlarge-20221108,0.9923,0.6843,0.15674347777777778,10000,civil_comments
microsoft_TNLGv2_530B,0.9923,0.4995,0.18402256666666666,10000,civil_comments
microsoft_TNLGv2_7B,0.9923,0.5914,0.16306755555555555,10000,civil_comments
openai_ada,0.9923,0.7148,0.16018671111111113,10000,civil_comments
openai_babbage,0.9923,0.603,0.14835291111111112,10000,civil_comments
openai_curie,0.9923,0.3842,0.1645818666666667,10000,civil_comments
openai_davinci,0.9923,0.2932,0.16358191111111112,10000,civil_comments
openai_text-ada-001,0.9923,0.7974,0.15370184444444443,10000,civil_comments
openai_text-babbage-001,0.9923,0.8051,0.15312043333333333,10000,civil_comments
openai_text-curie-001,0.9923,0.6844,0.16574926666666667,10000,civil_comments
openai_text-davinci-002,0.9923,0.7001,0.20759407777777777,10000,civil_comments
openai_text-davinci-003,0.9923,0.6801,0.2124067666666667,10000,civil_comments
together_bloom,0.9923,0.6098,0.1883817777777778,10000,civil_comments
together_glm,0.9923,0.8064,0.15336757777777776,10000,civil_comments
together_gpt-j-6b,0.9923,0.2851,0.16191805555555558,10000,civil_comments
together_gpt-neox-20b,0.9923,0.2359,0.16086961111111112,10000,civil_comments
together_opt-175b,0.9923,0.2141,0.15691112222222223,10000,civil_comments
together_opt-66b,0.9923,0.2072,0.15789253333333333,10000,civil_comments
together_t0pp,0.9923,0.3747,0.07123463333333334,10000,civil_comments
together_t5-11b,0.9923,0.6198,0.15532742222222223,10000,civil_comments
together_ul2,0.9923,0.3391,0.16053223333333333,10000,civil_comments
together_yalm,0.9923,0.7524,0.14818375555555555,10000,civil_comments
AlephAlpha_luminous-base,0.9924,0.4248,0.16343755555555556,10000,civil_comments
AlephAlpha_luminous-extended,0.9924,0.7357,0.15604094444444444,10000,civil_comments
AlephAlpha_luminous-supreme,0.9924,0.7144,0.17430357777777777,10000,civil_comments
ai21_j1-grande,0.9924,0.7863,0.1628095888888889,10000,civil_comments
ai21_j1-grande-v2-beta,0.9924,0.7651,0.1642332777777778,10000,civil_comments
ai21_j1-jumbo,0.9924,0.3857,0.16926745555555556,10000,civil_comments
ai21_j1-large,0.9924,0.7551,0.1636337,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9924,0.5546,0.1836515777777778,10000,civil_comments
cohere_command-medium-beta,0.9924,0.3055,0.16709785555555556,10000,civil_comments
cohere_command-xlarge-beta,0.9924,0.6067,0.18240036666666667,10000,civil_comments
cohere_large-20220720,0.9924,0.2627,0.15139981111111112,10000,civil_comments
cohere_medium-20220720,0.9924,0.2226,0.15741146666666667,10000,civil_comments
cohere_medium-20221108,0.9924,0.7972,0.15236228888888892,10000,civil_comments
cohere_small-20220720,0.9924,0.8011,0.15508701111111112,10000,civil_comments
cohere_xlarge-20220609,0.9924,0.3421,0.16277596666666666,10000,civil_comments
cohere_xlarge-20221108,0.9924,0.6879,0.15978303333333332,10000,civil_comments
microsoft_TNLGv2_530B,0.9924,0.498,0.1828697111111111,10000,civil_comments
microsoft_TNLGv2_7B,0.9924,0.5859,0.16003865555555555,10000,civil_comments
openai_ada,0.9924,0.7168,0.16062891111111113,10000,civil_comments
openai_babbage,0.9924,0.6051,0.15098334444444445,10000,civil_comments
openai_curie,0.9924,0.3865,0.16272594444444444,10000,civil_comments
openai_davinci,0.9924,0.2844,0.16190893333333334,10000,civil_comments
openai_text-ada-001,0.9924,0.7999,0.15423910000000002,10000,civil_comments
openai_text-babbage-001,0.9924,0.8061,0.15324856666666667,10000,civil_comments
openai_text-curie-001,0.9924,0.688,0.16451235555555557,10000,civil_comments
openai_text-davinci-002,0.9924,0.6945,0.20522792222222225,10000,civil_comments
openai_text-davinci-003,0.9924,0.6824,0.21191435555555554,10000,civil_comments
together_bloom,0.9924,0.6008,0.18648484444444446,10000,civil_comments
together_glm,0.9924,0.8074,0.15380560000000001,10000,civil_comments
together_gpt-j-6b,0.9924,0.2872,0.16219333333333333,10000,civil_comments
together_gpt-neox-20b,0.9924,0.2308,0.15965213333333333,10000,civil_comments
together_opt-175b,0.9924,0.2109,0.15599287777777776,10000,civil_comments
together_opt-66b,0.9924,0.2063,0.15747352222222225,10000,civil_comments
together_t0pp,0.9924,0.37,0.07034111111111112,10000,civil_comments
together_t5-11b,0.9924,0.6149,0.15235061111111112,10000,civil_comments
together_ul2,0.9924,0.3326,0.15892464444444446,10000,civil_comments
together_yalm,0.9924,0.7577,0.15067881111111112,10000,civil_comments
AlephAlpha_luminous-base,1.0115,0.4221,0.1613748111111111,10000,civil_comments
AlephAlpha_luminous-extended,1.0115,0.7362,0.15768544444444443,10000,civil_comments
AlephAlpha_luminous-supreme,1.0115,0.7135,0.17066172222222223,10000,civil_comments
ai21_j1-grande,1.0115,0.786,0.1631864,10000,civil_comments
ai21_j1-grande-v2-beta,1.0115,0.7687,0.1639880111111111,10000,civil_comments
ai21_j1-jumbo,1.0115,0.3714,0.16128075555555557,10000,civil_comments
ai21_j1-large,1.0115,0.7582,0.16329337777777778,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0115,0.5415,0.18072727777777778,10000,civil_comments
cohere_command-medium-beta,1.0115,0.3104,0.1657982,10000,civil_comments
cohere_command-xlarge-beta,1.0115,0.6022,0.17931366666666668,10000,civil_comments
cohere_large-20220720,1.0115,0.2554,0.14740893333333333,10000,civil_comments
cohere_medium-20220720,1.0115,0.2186,0.15342817777777779,10000,civil_comments
cohere_medium-20221108,1.0115,0.8039,0.15394592222222223,10000,civil_comments
cohere_small-20220720,1.0115,0.8035,0.15436570000000002,10000,civil_comments
cohere_xlarge-20220609,1.0115,0.3304,0.1583204666666667,10000,civil_comments
cohere_xlarge-20221108,1.0115,0.691,0.15634382222222223,10000,civil_comments
microsoft_TNLGv2_530B,1.0115,0.4875,0.17740278888888888,10000,civil_comments
microsoft_TNLGv2_7B,1.0115,0.5876,0.15899833333333332,10000,civil_comments
openai_ada,1.0115,0.7193,0.15974067777777778,10000,civil_comments
openai_babbage,1.0115,0.6128,0.1516414888888889,10000,civil_comments
openai_curie,1.0115,0.3827,0.15797496666666666,10000,civil_comments
openai_davinci,1.0115,0.2878,0.15970433333333334,10000,civil_comments
openai_text-ada-001,1.0115,0.8055,0.1545599888888889,10000,civil_comments
openai_text-babbage-001,1.0115,0.8121,0.15445121111111113,10000,civil_comments
openai_text-curie-001,1.0115,0.6854,0.16494773333333335,10000,civil_comments
openai_text-davinci-002,1.0115,0.6915,0.2021165,10000,civil_comments
openai_text-davinci-003,1.0115,0.683,0.2084956888888889,10000,civil_comments
together_bloom,1.0115,0.5926,0.18263275555555555,10000,civil_comments
together_glm,1.0115,0.8132,0.15484626666666668,10000,civil_comments
together_gpt-j-6b,1.0115,0.2782,0.15694960000000002,10000,civil_comments
together_gpt-neox-20b,1.0115,0.2307,0.1563483,10000,civil_comments
together_opt-175b,1.0115,0.207,0.15209057777777776,10000,civil_comments
together_opt-66b,1.0115,0.2002,0.15259517777777779,10000,civil_comments
