model,train_trial_index,score,balanced_score,n_samples,scenario
microsoft_TNLGv2_530B,1.00125,0.49525,0.17828736111111113,4000,civil_comments
microsoft_TNLGv2_7B,1.00125,0.57775,0.15585519444444443,4000,civil_comments
openai_ada,1.00125,0.71525,0.15689447222222222,4000,civil_comments
openai_babbage,1.00125,0.602,0.14760500000000001,4000,civil_comments
openai_curie,1.00125,0.38875,0.16098447222222223,4000,civil_comments
openai_davinci,1.00125,0.29375,0.16074252777777778,4000,civil_comments
openai_text-ada-001,1.00125,0.806,0.15462405555555558,4000,civil_comments
openai_text-babbage-001,1.00125,0.81175,0.15432269444444446,4000,civil_comments
openai_text-curie-001,1.00125,0.68975,0.16537186111111113,4000,civil_comments
openai_text-davinci-002,1.00125,0.68725,0.19867447222222223,4000,civil_comments
openai_text-davinci-003,1.00125,0.682,0.20836755555555556,4000,civil_comments
together_bloom,1.00125,0.5935,0.17883727777777778,4000,civil_comments
together_glm,1.00125,0.8135,0.15481033333333336,4000,civil_comments
together_gpt-j-6b,1.00125,0.283,0.1568395,4000,civil_comments
together_gpt-neox-20b,1.00125,0.22875,0.15644241666666667,4000,civil_comments
together_opt-175b,1.00125,0.203,0.14984266666666668,4000,civil_comments
together_opt-66b,1.00125,0.199,0.15264594444444443,4000,civil_comments
together_t0pp,1.00125,0.3735,0.0710065,4000,civil_comments
together_t5-11b,1.00125,0.61775,0.14966958333333336,4000,civil_comments
together_ul2,1.00125,0.32575,0.15458547222222221,4000,civil_comments
together_yalm,1.00125,0.75425,0.1480396388888889,4000,civil_comments
AlephAlpha_luminous-base,0.9655,0.4275,0.1652523888888889,4000,civil_comments
AlephAlpha_luminous-extended,0.9655,0.72825,0.15502747222222224,4000,civil_comments
AlephAlpha_luminous-supreme,0.9655,0.72425,0.17735375,4000,civil_comments
ai21_j1-grande,0.9655,0.7815,0.1629816666666667,4000,civil_comments
ai21_j1-grande-v2-beta,0.9655,0.763,0.16271844444444447,4000,civil_comments
ai21_j1-jumbo,0.9655,0.3945,0.17090944444444442,4000,civil_comments
ai21_j1-large,0.9655,0.75725,0.16301980555555556,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9655,0.544,0.18042783333333332,4000,civil_comments
cohere_command-medium-beta,0.9655,0.30125,0.16666175000000003,4000,civil_comments
cohere_command-xlarge-beta,0.9655,0.6115,0.18566805555555554,4000,civil_comments
cohere_large-20220720,0.9655,0.25675,0.15076447222222222,4000,civil_comments
cohere_medium-20220720,0.9655,0.2205,0.15626849999999998,4000,civil_comments
cohere_medium-20221108,0.9655,0.799,0.15422294444444445,4000,civil_comments
cohere_small-20220720,0.9655,0.8035,0.156318,4000,civil_comments
cohere_xlarge-20220609,0.9655,0.34225,0.16531458333333332,4000,civil_comments
cohere_xlarge-20221108,0.9655,0.684,0.16009522222222222,4000,civil_comments
microsoft_TNLGv2_530B,0.9655,0.502,0.18158488888888888,4000,civil_comments
microsoft_TNLGv2_7B,0.9655,0.587,0.16288183333333334,4000,civil_comments
openai_ada,0.9655,0.71825,0.16133841666666665,4000,civil_comments
openai_babbage,0.9655,0.60775,0.15117725,4000,civil_comments
openai_curie,0.9655,0.372,0.1626033888888889,4000,civil_comments
openai_davinci,0.9655,0.29025,0.1633309722222222,4000,civil_comments
openai_text-ada-001,0.9655,0.80125,0.15434080555555557,4000,civil_comments
openai_text-babbage-001,0.9655,0.807,0.15372955555555554,4000,civil_comments
openai_text-curie-001,0.9655,0.67975,0.16749930555555556,4000,civil_comments
openai_text-davinci-002,0.9655,0.69625,0.20534369444444445,4000,civil_comments
openai_text-davinci-003,0.9655,0.6785,0.21033622222222223,4000,civil_comments
together_bloom,0.9655,0.60575,0.18782875000000002,4000,civil_comments
together_glm,0.9655,0.808,0.1537647222222222,4000,civil_comments
together_gpt-j-6b,0.9655,0.2815,0.16073783333333333,4000,civil_comments
together_gpt-neox-20b,0.9655,0.23375,0.15925230555555556,4000,civil_comments
together_opt-175b,0.9655,0.2155,0.15764211111111112,4000,civil_comments
together_opt-66b,0.9655,0.20525,0.15693302777777776,4000,civil_comments
together_t0pp,0.9655,0.374,0.07110155555555556,4000,civil_comments
together_t5-11b,0.9655,0.624,0.15659072222222223,4000,civil_comments
together_ul2,0.9655,0.34,0.1636472777777778,4000,civil_comments
together_yalm,0.9655,0.752,0.1490063888888889,4000,civil_comments
AlephAlpha_luminous-base,1.0015,0.417,0.15674855555555556,4000,civil_comments
AlephAlpha_luminous-extended,1.0015,0.7485,0.1590321666666667,4000,civil_comments
AlephAlpha_luminous-supreme,1.0015,0.7145,0.17023205555555554,4000,civil_comments
ai21_j1-grande,1.0015,0.787,0.1601536666666667,4000,civil_comments
ai21_j1-grande-v2-beta,1.0015,0.76975,0.16152258333333333,4000,civil_comments
ai21_j1-jumbo,1.0015,0.37775,0.1613723611111111,4000,civil_comments
ai21_j1-large,1.0015,0.7595,0.16313766666666665,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0015,0.54725,0.18104569444444446,4000,civil_comments
cohere_command-medium-beta,1.0015,0.296,0.15853622222222222,4000,civil_comments
cohere_command-xlarge-beta,1.0015,0.59425,0.17557108333333335,4000,civil_comments
cohere_large-20220720,1.0015,0.25625,0.14788041666666665,4000,civil_comments
cohere_medium-20220720,1.0015,0.20575,0.14897097222222222,4000,civil_comments
cohere_medium-20221108,1.0015,0.80775,0.15495675,4000,civil_comments
cohere_small-20220720,1.0015,0.81275,0.15823147222222222,4000,civil_comments
cohere_xlarge-20220609,1.0015,0.32875,0.15562063888888888,4000,civil_comments
cohere_xlarge-20221108,1.0015,0.6875,0.15626722222222222,4000,civil_comments
microsoft_TNLGv2_530B,1.0015,0.488,0.1767541111111111,4000,civil_comments
microsoft_TNLGv2_7B,1.0015,0.59675,0.16365080555555556,4000,civil_comments
openai_ada,1.0015,0.718,0.15896672222222222,4000,civil_comments
openai_babbage,1.0015,0.612,0.15384455555555557,4000,civil_comments
openai_curie,1.0015,0.37675,0.15885808333333332,4000,civil_comments
openai_davinci,1.0015,0.283,0.15606477777777777,4000,civil_comments
openai_text-ada-001,1.0015,0.80725,0.1564111388888889,4000,civil_comments
openai_text-babbage-001,1.0015,0.81575,0.1550831388888889,4000,civil_comments
openai_text-curie-001,1.0015,0.68475,0.16550591666666667,4000,civil_comments
openai_text-davinci-002,1.0015,0.6855,0.19570772222222224,4000,civil_comments
openai_text-davinci-003,1.0015,0.67,0.20484666666666668,4000,civil_comments
together_bloom,1.0015,0.595,0.17679827777777776,4000,civil_comments
together_glm,1.0015,0.81725,0.15536830555555556,4000,civil_comments
together_gpt-j-6b,1.0015,0.26825,0.15326063888888888,4000,civil_comments
together_gpt-neox-20b,1.0015,0.222,0.15314488888888889,4000,civil_comments
together_opt-175b,1.0015,0.19975,0.14643580555555555,4000,civil_comments
together_opt-66b,1.0015,0.19725,0.14967919444444444,4000,civil_comments
together_t0pp,1.0015,0.38175,0.07257491666666667,4000,civil_comments
together_t5-11b,1.0015,0.6235,0.15277700000000002,4000,civil_comments
together_ul2,1.0015,0.329,0.15380883333333334,4000,civil_comments
together_yalm,1.0015,0.763,0.15125255555555558,4000,civil_comments
AlephAlpha_luminous-base,1.033,0.43825,0.16388730555555558,4000,civil_comments
AlephAlpha_luminous-extended,1.033,0.73825,0.15553408333333335,4000,civil_comments
AlephAlpha_luminous-supreme,1.033,0.7155,0.17042216666666668,4000,civil_comments
ai21_j1-grande,1.033,0.797,0.16437894444444445,4000,civil_comments
ai21_j1-grande-v2-beta,1.033,0.773,0.16632394444444445,4000,civil_comments
ai21_j1-jumbo,1.033,0.38075,0.16395697222222222,4000,civil_comments
ai21_j1-large,1.033,0.7625,0.16246844444444447,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.033,0.565,0.18860366666666667,4000,civil_comments
cohere_command-medium-beta,1.033,0.3025,0.1620961111111111,4000,civil_comments
cohere_command-xlarge-beta,1.033,0.60025,0.1791908611111111,4000,civil_comments
cohere_large-20220720,1.033,0.263,0.14838894444444442,4000,civil_comments
cohere_medium-20220720,1.033,0.21825,0.15336163888888887,4000,civil_comments
cohere_medium-20221108,1.033,0.807,0.15481416666666667,4000,civil_comments
cohere_small-20220720,1.033,0.80525,0.15401663888888892,4000,civil_comments
cohere_xlarge-20220609,1.033,0.34175,0.1608810833333333,4000,civil_comments
cohere_xlarge-20221108,1.033,0.68,0.1545315,4000,civil_comments
microsoft_TNLGv2_530B,1.033,0.49075,0.17681208333333334,4000,civil_comments
microsoft_TNLGv2_7B,1.033,0.60225,0.16500630555555557,4000,civil_comments
openai_ada,1.033,0.72725,0.1638241388888889,4000,civil_comments
openai_babbage,1.033,0.622,0.1531116111111111,4000,civil_comments
openai_curie,1.033,0.3775,0.15791605555555555,4000,civil_comments
openai_davinci,1.033,0.28125,0.15790130555555557,4000,civil_comments
openai_text-ada-001,1.033,0.806,0.15555372222222225,4000,civil_comments
openai_text-babbage-001,1.033,0.8135,0.15465538888888888,4000,civil_comments
openai_text-curie-001,1.033,0.6855,0.16440894444444445,4000,civil_comments
openai_text-davinci-002,1.033,0.6735,0.19358133333333333,4000,civil_comments
openai_text-davinci-003,1.033,0.683,0.20855766666666667,4000,civil_comments
together_bloom,1.033,0.6025,0.18039333333333335,4000,civil_comments
together_glm,1.033,0.815,0.15509550000000003,4000,civil_comments
together_gpt-j-6b,1.033,0.2765,0.15792794444444444,4000,civil_comments
together_gpt-neox-20b,1.033,0.22575,0.15370286111111112,4000,civil_comments
together_opt-175b,1.033,0.20825,0.1505308611111111,4000,civil_comments
together_opt-66b,1.033,0.19875,0.15151380555555558,4000,civil_comments
together_t0pp,1.033,0.37125,0.07057875,4000,civil_comments
together_t5-11b,1.033,0.626,0.15464677777777777,4000,civil_comments
together_ul2,1.033,0.32025,0.15384975,4000,civil_comments
together_yalm,1.033,0.7565,0.14893222222222224,4000,civil_comments
AlephAlpha_luminous-base,1.01725,0.424,0.16365733333333332,4000,civil_comments
AlephAlpha_luminous-extended,1.01725,0.73575,0.15831263888888888,4000,civil_comments
AlephAlpha_luminous-supreme,1.01725,0.719,0.17682050000000002,4000,civil_comments
ai21_j1-grande,1.01725,0.77675,0.16068413888888888,4000,civil_comments
ai21_j1-grande-v2-beta,1.01725,0.7645,0.164708,4000,civil_comments
ai21_j1-jumbo,1.01725,0.38075,0.17170419444444446,4000,civil_comments
ai21_j1-large,1.01725,0.75,0.16288105555555554,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01725,0.554,0.18790694444444445,4000,civil_comments
cohere_command-medium-beta,1.01725,0.3115,0.1690752222222222,4000,civil_comments
cohere_command-xlarge-beta,1.01725,0.60975,0.18595513888888887,4000,civil_comments
cohere_large-20220720,1.01725,0.2585,0.15249166666666666,4000,civil_comments
cohere_medium-20220720,1.01725,0.226,0.16134266666666666,4000,civil_comments
cohere_medium-20221108,1.01725,0.792,0.1511877777777778,4000,civil_comments
cohere_small-20220720,1.01725,0.79425,0.15331991666666667,4000,civil_comments
cohere_xlarge-20220609,1.01725,0.3355,0.16263683333333334,4000,civil_comments
cohere_xlarge-20221108,1.01725,0.67775,0.15735758333333333,4000,civil_comments
microsoft_TNLGv2_530B,1.01725,0.49575,0.18349558333333335,4000,civil_comments
microsoft_TNLGv2_7B,1.01725,0.5865,0.16511094444444444,4000,civil_comments
openai_ada,1.01725,0.719,0.16411505555555556,4000,civil_comments
openai_babbage,1.01725,0.61125,0.1560261388888889,4000,civil_comments
openai_curie,1.01725,0.3885,0.1666698888888889,4000,civil_comments
openai_davinci,1.01725,0.293,0.16788233333333333,4000,civil_comments
openai_text-ada-001,1.01725,0.798,0.15434272222222223,4000,civil_comments
openai_text-babbage-001,1.01725,0.80225,0.15251663888888892,4000,civil_comments
openai_text-curie-001,1.01725,0.67325,0.16316469444444445,4000,civil_comments
openai_text-davinci-002,1.01725,0.692,0.20778955555555556,4000,civil_comments
openai_text-davinci-003,1.01725,0.67025,0.21186669444444445,4000,civil_comments
together_bloom,1.01725,0.5955,0.18386583333333334,4000,civil_comments
together_glm,1.01725,0.8035,0.15290922222222225,4000,civil_comments
together_gpt-j-6b,1.01725,0.29225,0.1641760277777778,4000,civil_comments
together_gpt-neox-20b,1.01725,0.24025,0.16343197222222222,4000,civil_comments
together_opt-175b,1.01725,0.2175,0.15988166666666667,4000,civil_comments
together_opt-66b,1.01725,0.20625,0.16037697222222222,4000,civil_comments
together_t0pp,1.01725,0.375,0.07129166666666667,4000,civil_comments
together_t5-11b,1.01725,0.624,0.15906983333333335,4000,civil_comments
together_ul2,1.01725,0.337,0.1643165,4000,civil_comments
together_yalm,1.01725,0.74675,0.14785336111111114,4000,civil_comments
AlephAlpha_luminous-base,0.991,0.425,0.16555183333333334,4000,civil_comments
AlephAlpha_luminous-extended,0.991,0.73575,0.15552363888888887,4000,civil_comments
AlephAlpha_luminous-supreme,0.991,0.71325,0.17355813888888888,4000,civil_comments
ai21_j1-grande,0.991,0.7905,0.16484761111111113,4000,civil_comments
ai21_j1-grande-v2-beta,0.991,0.7615,0.16150361111111114,4000,civil_comments
ai21_j1-jumbo,0.991,0.376,0.16754733333333335,4000,civil_comments
ai21_j1-large,0.991,0.75725,0.16301980555555556,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.991,0.5565,0.18528333333333333,4000,civil_comments
cohere_command-medium-beta,0.991,0.3005,0.16682905555555555,4000,civil_comments
cohere_command-xlarge-beta,0.991,0.60675,0.18538480555555553,4000,civil_comments
cohere_large-20220720,0.991,0.269,0.15386805555555555,4000,civil_comments
cohere_medium-20220720,0.991,0.2265,0.1595783888888889,4000,civil_comments
cohere_medium-20221108,0.991,0.7965,0.15266305555555557,4000,civil_comments
cohere_small-20220720,0.991,0.801,0.155068,4000,civil_comments
cohere_xlarge-20220609,0.991,0.3395,0.16401705555555554,4000,civil_comments
cohere_xlarge-20221108,0.991,0.69525,0.16052958333333334,4000,civil_comments
microsoft_TNLGv2_530B,0.991,0.50275,0.18637580555555555,4000,civil_comments
microsoft_TNLGv2_7B,0.991,0.581,0.1625158888888889,4000,civil_comments
openai_ada,0.991,0.72075,0.1619686388888889,4000,civil_comments
openai_babbage,0.991,0.60775,0.1528816388888889,4000,civil_comments
openai_curie,0.991,0.3765,0.16113472222222222,4000,civil_comments
openai_davinci,0.991,0.287,0.16534716666666666,4000,civil_comments
openai_text-ada-001,0.991,0.8005,0.1545081111111111,4000,civil_comments
openai_text-babbage-001,0.991,0.80425,0.15289686111111112,4000,civil_comments
openai_text-curie-001,0.991,0.683,0.16842705555555557,4000,civil_comments
openai_text-davinci-002,0.991,0.699,0.20757088888888892,4000,civil_comments
openai_text-davinci-003,0.991,0.684,0.213706,4000,civil_comments
together_bloom,0.991,0.60075,0.18672325,4000,civil_comments
together_glm,0.991,0.80625,0.15358697222222223,4000,civil_comments
together_gpt-j-6b,0.991,0.277,0.15988233333333332,4000,civil_comments
together_gpt-neox-20b,0.991,0.23025,0.15998141666666665,4000,civil_comments
together_opt-175b,0.991,0.21325,0.15721436111111112,4000,civil_comments
together_opt-66b,0.991,0.206,0.15785033333333334,4000,civil_comments
together_t0pp,0.991,0.37775,0.07181447222222222,4000,civil_comments
together_t5-11b,0.991,0.621,0.15509072222222223,4000,civil_comments
together_ul2,0.991,0.3375,0.1582137777777778,4000,civil_comments
together_yalm,0.991,0.7525,0.14910144444444445,4000,civil_comments
AlephAlpha_luminous-base,1.01025,0.4175,0.1655205,4000,civil_comments
AlephAlpha_luminous-extended,1.01025,0.7325,0.15722994444444444,4000,civil_comments
AlephAlpha_luminous-supreme,1.01025,0.71275,0.17532241666666668,4000,civil_comments
ai21_j1-grande,1.01025,0.77775,0.1619588611111111,4000,civil_comments
ai21_j1-grande-v2-beta,1.01025,0.75625,0.1605055277777778,4000,civil_comments
ai21_j1-jumbo,1.01025,0.387,0.17506161111111113,4000,civil_comments
ai21_j1-large,1.01025,0.745,0.16038105555555554,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01025,0.54325,0.18570830555555556,4000,civil_comments
cohere_command-medium-beta,1.01025,0.31225,0.17340130555555555,4000,civil_comments
cohere_command-xlarge-beta,1.01025,0.61675,0.1872859166666667,4000,civil_comments
cohere_large-20220720,1.01025,0.2735,0.16030155555555556,4000,civil_comments
cohere_medium-20220720,1.01025,0.22625,0.16309458333333332,4000,civil_comments
cohere_medium-20221108,1.01025,0.7885,0.15067733333333333,4000,civil_comments
cohere_small-20220720,1.01025,0.79375,0.15291497222222222,4000,civil_comments
cohere_xlarge-20220609,1.01025,0.3425,0.16892583333333333,4000,civil_comments
cohere_xlarge-20221108,1.01025,0.67275,0.1574916388888889,4000,civil_comments
microsoft_TNLGv2_530B,1.01025,0.49575,0.18581975,4000,civil_comments
microsoft_TNLGv2_7B,1.01025,0.5895,0.16645600000000002,4000,civil_comments
openai_ada,1.01025,0.70325,0.15631752777777777,4000,civil_comments
openai_babbage,1.01025,0.60025,0.15316019444444445,4000,civil_comments
openai_curie,1.01025,0.3775,0.1667478888888889,4000,civil_comments
openai_davinci,1.01025,0.2885,0.1679565,4000,civil_comments
openai_text-ada-001,1.01025,0.792,0.15351194444444446,4000,civil_comments
openai_text-babbage-001,1.01025,0.79775,0.15181608333333335,4000,civil_comments
openai_text-curie-001,1.01025,0.701,0.17401827777777776,4000,civil_comments
openai_text-davinci-002,1.01025,0.6925,0.20540550000000002,4000,civil_comments
openai_text-davinci-003,1.01025,0.67975,0.21351780555555555,4000,civil_comments
together_bloom,1.01025,0.60725,0.19136775,4000,civil_comments
together_glm,1.01025,0.799,0.15189877777777777,4000,civil_comments
together_gpt-j-6b,1.01025,0.287,0.16643177777777776,4000,civil_comments
together_gpt-neox-20b,1.01025,0.2415,0.16738827777777776,4000,civil_comments
together_opt-175b,1.01025,0.219,0.16187122222222222,4000,civil_comments
together_opt-66b,1.01025,0.21025,0.16315169444444444,4000,civil_comments
together_t0pp,1.01025,0.3715,0.07062627777777779,4000,civil_comments
together_t5-11b,1.01025,0.61225,0.15389208333333335,4000,civil_comments
together_ul2,1.01025,0.33375,0.16478325000000002,4000,civil_comments
together_yalm,1.01025,0.74275,0.14740280555555557,4000,civil_comments
AlephAlpha_luminous-base,0.99075,0.43625,0.16567630555555557,4000,civil_comments
AlephAlpha_luminous-extended,0.99075,0.7425,0.1585112777777778,4000,civil_comments
