model,train_trial_index,score,balanced_score,n_samples,scenario
together_gpt-neox-20b,1.015,0.241,0.16977233333333333,1000,civil_comments
together_opt-175b,1.015,0.221,0.16411077777777777,1000,civil_comments
together_opt-66b,1.015,0.221,0.16782944444444445,1000,civil_comments
together_t0pp,1.015,0.396,0.075284,1000,civil_comments
together_t5-11b,1.015,0.597,0.15564122222222224,1000,civil_comments
together_ul2,1.015,0.319,0.162289,1000,civil_comments
together_yalm,1.015,0.744,0.14826022222222224,1000,civil_comments
AlephAlpha_luminous-base,1.017,0.446,0.1610222222222222,1000,civil_comments
AlephAlpha_luminous-extended,1.017,0.731,0.15260633333333334,1000,civil_comments
AlephAlpha_luminous-supreme,1.017,0.703,0.1733138888888889,1000,civil_comments
ai21_j1-grande,1.017,0.787,0.1626327777777778,1000,civil_comments
ai21_j1-grande-v2-beta,1.017,0.773,0.16183055555555556,1000,civil_comments
ai21_j1-jumbo,1.017,0.375,0.16363855555555556,1000,civil_comments
ai21_j1-large,1.017,0.749,0.15974700000000003,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.017,0.548,0.1822728888888889,1000,civil_comments
cohere_command-medium-beta,1.017,0.3,0.16301533333333332,1000,civil_comments
cohere_command-xlarge-beta,1.017,0.624,0.18308622222222223,1000,civil_comments
cohere_large-20220720,1.017,0.265,0.15450211111111112,1000,civil_comments
cohere_medium-20220720,1.017,0.214,0.15472288888888888,1000,civil_comments
cohere_medium-20221108,1.017,0.794,0.15342733333333333,1000,civil_comments
cohere_small-20220720,1.017,0.802,0.15680755555555556,1000,civil_comments
cohere_xlarge-20220609,1.017,0.334,0.15956266666666669,1000,civil_comments
cohere_xlarge-20221108,1.017,0.685,0.155637,1000,civil_comments
microsoft_TNLGv2_530B,1.017,0.509,0.184775,1000,civil_comments
microsoft_TNLGv2_7B,1.017,0.6,0.15683133333333332,1000,civil_comments
openai_ada,1.017,0.726,0.16343155555555555,1000,civil_comments
openai_babbage,1.017,0.612,0.14795666666666668,1000,civil_comments
openai_curie,1.017,0.376,0.15701111111111113,1000,civil_comments
openai_davinci,1.017,0.296,0.16101533333333334,1000,civil_comments
openai_text-ada-001,1.017,0.799,0.1537581111111111,1000,civil_comments
openai_text-babbage-001,1.017,0.807,0.15341966666666668,1000,civil_comments
openai_text-curie-001,1.017,0.674,0.15602488888888888,1000,civil_comments
openai_text-davinci-002,1.017,0.692,0.19973244444444443,1000,civil_comments
openai_text-davinci-003,1.017,0.685,0.2064587777777778,1000,civil_comments
together_bloom,1.017,0.605,0.1831927777777778,1000,civil_comments
together_glm,1.017,0.807,0.15341966666666668,1000,civil_comments
together_gpt-j-6b,1.017,0.264,0.15555155555555555,1000,civil_comments
together_gpt-neox-20b,1.017,0.236,0.1595251111111111,1000,civil_comments
together_opt-175b,1.017,0.211,0.15725144444444444,1000,civil_comments
together_opt-66b,1.017,0.197,0.15520966666666666,1000,civil_comments
together_t0pp,1.017,0.364,0.06920044444444444,1000,civil_comments
together_t5-11b,1.017,0.618,0.158394,1000,civil_comments
together_ul2,1.017,0.318,0.15094288888888888,1000,civil_comments
together_yalm,1.017,0.754,0.14954155555555557,1000,civil_comments
AlephAlpha_luminous-base,0.957,0.437,0.16674855555555557,1000,civil_comments
AlephAlpha_luminous-extended,0.957,0.744,0.16127555555555556,1000,civil_comments
AlephAlpha_luminous-supreme,0.957,0.714,0.16982711111111112,1000,civil_comments
ai21_j1-grande,0.957,0.786,0.164302,1000,civil_comments
ai21_j1-grande-v2-beta,0.957,0.758,0.16269755555555557,1000,civil_comments
ai21_j1-jumbo,0.957,0.414,0.17601111111111112,1000,civil_comments
ai21_j1-large,0.957,0.743,0.15860633333333335,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.957,0.561,0.1853641111111111,1000,civil_comments
cohere_command-medium-beta,0.957,0.343,0.17862744444444445,1000,civil_comments
cohere_command-xlarge-beta,0.957,0.622,0.18642466666666666,1000,civil_comments
cohere_large-20220720,0.957,0.279,0.16026255555555557,1000,civil_comments
cohere_medium-20220720,0.957,0.238,0.16610311111111112,1000,civil_comments
cohere_medium-20221108,0.957,0.793,0.15199766666666667,1000,civil_comments
cohere_small-20220720,0.957,0.792,0.15428666666666666,1000,civil_comments
cohere_xlarge-20220609,0.957,0.374,0.17708355555555555,1000,civil_comments
cohere_xlarge-20221108,0.957,0.687,0.15539744444444445,1000,civil_comments
microsoft_TNLGv2_530B,0.957,0.498,0.18330355555555555,1000,civil_comments
microsoft_TNLGv2_7B,0.957,0.592,0.1708048888888889,1000,civil_comments
openai_ada,0.957,0.723,0.16719966666666666,1000,civil_comments
openai_babbage,0.957,0.611,0.157683,1000,civil_comments
openai_curie,0.957,0.367,0.15591988888888889,1000,civil_comments
openai_davinci,0.957,0.288,0.16507244444444444,1000,civil_comments
openai_text-ada-001,0.957,0.791,0.15223722222222222,1000,civil_comments
openai_text-babbage-001,0.957,0.799,0.15189877777777777,1000,civil_comments
openai_text-curie-001,0.957,0.674,0.16284244444444446,1000,civil_comments
openai_text-davinci-002,0.957,0.691,0.20450055555555557,1000,civil_comments
openai_text-davinci-003,0.957,0.685,0.21327633333333332,1000,civil_comments
together_bloom,0.957,0.595,0.1856301111111111,1000,civil_comments
together_glm,0.957,0.802,0.1524691111111111,1000,civil_comments
together_gpt-j-6b,0.957,0.29,0.16421311111111112,1000,civil_comments
together_gpt-neox-20b,0.957,0.24,0.16400422222222222,1000,civil_comments
together_opt-175b,0.957,0.218,0.16044155555555556,1000,civil_comments
together_opt-66b,0.957,0.205,0.16044922222222224,1000,civil_comments
together_t0pp,0.957,0.385,0.07319277777777777,1000,civil_comments
together_t5-11b,0.957,0.587,0.15064122222222223,1000,civil_comments
together_ul2,0.957,0.347,0.165133,1000,civil_comments
together_yalm,0.957,0.75,0.14754155555555556,1000,civil_comments
AlephAlpha_luminous-base,1.031,0.434,0.1636991111111111,1000,civil_comments
AlephAlpha_luminous-extended,1.031,0.759,0.1597887777777778,1000,civil_comments
AlephAlpha_luminous-supreme,1.031,0.73,0.18030622222222223,1000,civil_comments
ai21_j1-grande,1.031,0.778,0.15906244444444445,1000,civil_comments
ai21_j1-grande-v2-beta,1.031,0.772,0.1653591111111111,1000,civil_comments
ai21_j1-jumbo,1.031,0.378,0.16296933333333333,1000,civil_comments
ai21_j1-large,1.031,0.747,0.15750744444444445,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.031,0.563,0.19132233333333334,1000,civil_comments
cohere_command-medium-beta,1.031,0.312,0.16529666666666665,1000,civil_comments
cohere_command-xlarge-beta,1.031,0.612,0.18204444444444445,1000,civil_comments
cohere_large-20220720,1.031,0.264,0.15369222222222223,1000,civil_comments
cohere_medium-20220720,1.031,0.212,0.15186355555555556,1000,civil_comments
cohere_medium-20221108,1.031,0.8,0.1527086666666667,1000,civil_comments
cohere_small-20220720,1.031,0.8,0.15332844444444443,1000,civil_comments
cohere_xlarge-20220609,1.031,0.339,0.16237255555555555,1000,civil_comments
cohere_xlarge-20221108,1.031,0.7,0.16344688888888892,1000,civil_comments
microsoft_TNLGv2_530B,1.031,0.517,0.18753544444444445,1000,civil_comments
microsoft_TNLGv2_7B,1.031,0.574,0.15312800000000001,1000,civil_comments
openai_ada,1.031,0.722,0.1577128888888889,1000,civil_comments
openai_babbage,1.031,0.621,0.15276655555555554,1000,civil_comments
openai_curie,1.031,0.396,0.16577155555555556,1000,civil_comments
openai_davinci,1.031,0.298,0.1607757777777778,1000,civil_comments
openai_text-ada-001,1.031,0.805,0.15489877777777777,1000,civil_comments
openai_text-babbage-001,1.031,0.808,0.1536097777777778,1000,civil_comments
openai_text-curie-001,1.031,0.673,0.16079300000000002,1000,civil_comments
openai_text-davinci-002,1.031,0.708,0.21331044444444444,1000,civil_comments
openai_text-davinci-003,1.031,0.695,0.21703677777777777,1000,civil_comments
together_bloom,1.031,0.596,0.1839608888888889,1000,civil_comments
together_glm,1.031,0.809,0.15379988888888887,1000,civil_comments
together_gpt-j-6b,1.031,0.29,0.16297355555555554,1000,civil_comments
together_gpt-neox-20b,1.031,0.225,0.15681411111111113,1000,civil_comments
together_opt-175b,1.031,0.219,0.1544338888888889,1000,civil_comments
together_opt-66b,1.031,0.208,0.15544155555555556,1000,civil_comments
together_t0pp,1.031,0.354,0.06729933333333334,1000,civil_comments
together_t5-11b,1.031,0.602,0.150394,1000,civil_comments
together_ul2,1.031,0.339,0.15431544444444445,1000,civil_comments
together_yalm,1.031,0.742,0.14664044444444446,1000,civil_comments
AlephAlpha_luminous-base,1.01,0.407,0.16476388888888888,1000,civil_comments
AlephAlpha_luminous-extended,1.01,0.714,0.16053044444444445,1000,civil_comments
AlephAlpha_luminous-supreme,1.01,0.722,0.18002488888888887,1000,civil_comments
ai21_j1-grande,1.01,0.778,0.16526022222222225,1000,civil_comments
ai21_j1-grande-v2-beta,1.01,0.761,0.16636677777777778,1000,civil_comments
ai21_j1-jumbo,1.01,0.383,0.1781747777777778,1000,civil_comments
ai21_j1-large,1.01,0.764,0.16941622222222222,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.01,0.562,0.19671022222222223,1000,civil_comments
cohere_command-medium-beta,1.01,0.312,0.178312,1000,civil_comments
cohere_command-xlarge-beta,1.01,0.603,0.18343233333333334,1000,civil_comments
cohere_large-20220720,1.01,0.284,0.1674108888888889,1000,civil_comments
cohere_medium-20220720,1.01,0.229,0.17058988888888887,1000,civil_comments
cohere_medium-20221108,1.01,0.787,0.15209655555555557,1000,civil_comments
cohere_small-20220720,1.01,0.787,0.1514767777777778,1000,civil_comments
cohere_xlarge-20220609,1.01,0.357,0.18128899999999998,1000,civil_comments
cohere_xlarge-20221108,1.01,0.674,0.15788422222222223,1000,civil_comments
microsoft_TNLGv2_530B,1.01,0.506,0.19783977777777778,1000,civil_comments
microsoft_TNLGv2_7B,1.01,0.611,0.17565655555555557,1000,civil_comments
openai_ada,1.01,0.721,0.1686787777777778,1000,civil_comments
openai_babbage,1.01,0.594,0.15693022222222222,1000,civil_comments
openai_curie,1.01,0.404,0.17349022222222224,1000,civil_comments
openai_davinci,1.01,0.297,0.17484055555555555,1000,civil_comments
openai_text-ada-001,1.01,0.79,0.15142733333333333,1000,civil_comments
openai_text-babbage-001,1.01,0.792,0.150568,1000,civil_comments
openai_text-curie-001,1.01,0.699,0.17813144444444445,1000,civil_comments
openai_text-davinci-002,1.01,0.699,0.2153181111111111,1000,civil_comments
openai_text-davinci-003,1.01,0.677,0.2191927777777778,1000,civil_comments
together_bloom,1.01,0.615,0.19810922222222224,1000,civil_comments
together_glm,1.01,0.793,0.1507581111111111,1000,civil_comments
together_gpt-j-6b,1.01,0.285,0.1700801111111111,1000,civil_comments
together_gpt-neox-20b,1.01,0.257,0.17405366666666666,1000,civil_comments
together_opt-175b,1.01,0.232,0.1680613333333333,1000,civil_comments
together_opt-66b,1.01,0.223,0.17068877777777777,1000,civil_comments
together_t0pp,1.01,0.362,0.06882022222222223,1000,civil_comments
together_t5-11b,1.01,0.629,0.16544344444444445,1000,civil_comments
together_ul2,1.01,0.343,0.16809122222222223,1000,civil_comments
together_yalm,1.01,0.74,0.14811955555555556,1000,civil_comments
AlephAlpha_luminous-base,1.032,0.419,0.15279033333333333,1000,civil_comments
AlephAlpha_luminous-extended,1.032,0.727,0.15556455555555557,1000,civil_comments
AlephAlpha_luminous-supreme,1.032,0.705,0.16439744444444446,1000,civil_comments
ai21_j1-grande,1.032,0.804,0.1652448888888889,1000,civil_comments
ai21_j1-grande-v2-beta,1.032,0.773,0.16245033333333334,1000,civil_comments
ai21_j1-jumbo,1.032,0.379,0.1705967777777778,1000,civil_comments
ai21_j1-large,1.032,0.758,0.16021844444444447,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.032,0.537,0.17646299999999998,1000,civil_comments
cohere_command-medium-beta,1.032,0.3,0.1586768888888889,1000,civil_comments
cohere_command-xlarge-beta,1.032,0.624,0.18494555555555556,1000,civil_comments
cohere_large-20220720,1.032,0.246,0.14345266666666665,1000,civil_comments
cohere_medium-20220720,1.032,0.202,0.14376466666666668,1000,civil_comments
cohere_medium-20221108,1.032,0.812,0.1580888888888889,1000,civil_comments
cohere_small-20220720,1.032,0.814,0.15784933333333334,1000,civil_comments
cohere_xlarge-20220609,1.032,0.342,0.1592242222222222,1000,civil_comments
cohere_xlarge-20221108,1.032,0.675,0.156215,1000,civil_comments
microsoft_TNLGv2_530B,1.032,0.475,0.17149366666666666,1000,civil_comments
microsoft_TNLGv2_7B,1.032,0.557,0.147417,1000,civil_comments
openai_ada,1.032,0.706,0.15157222222222222,1000,civil_comments
openai_babbage,1.032,0.601,0.1446258888888889,1000,civil_comments
openai_curie,1.032,0.386,0.15271444444444443,1000,civil_comments
openai_davinci,1.032,0.287,0.15310655555555555,1000,civil_comments
openai_text-ada-001,1.032,0.811,0.15603944444444445,1000,civil_comments
openai_text-babbage-001,1.032,0.818,0.1555108888888889,1000,civil_comments
openai_text-curie-001,1.032,0.704,0.16978533333333334,1000,civil_comments
openai_text-davinci-002,1.032,0.7,0.2043522222222222,1000,civil_comments
openai_text-davinci-003,1.032,0.686,0.20726866666666666,1000,civil_comments
together_bloom,1.032,0.587,0.17729166666666665,1000,civil_comments
together_glm,1.032,0.821,0.15608122222222223,1000,civil_comments
together_gpt-j-6b,1.032,0.302,0.15781755555555554,1000,civil_comments
together_gpt-neox-20b,1.032,0.221,0.15109544444444445,1000,civil_comments
together_opt-175b,1.032,0.207,0.14657455555555554,1000,civil_comments
together_opt-66b,1.032,0.193,0.1470118888888889,1000,civil_comments
together_t0pp,1.032,0.374,0.07110155555555556,1000,civil_comments
together_t5-11b,1.032,0.601,0.14772477777777776,1000,civil_comments
together_ul2,1.032,0.322,0.149844,1000,civil_comments
together_yalm,1.032,0.761,0.15087233333333333,1000,civil_comments
AlephAlpha_luminous-base,0.977,0.444,0.1656002222222222,1000,civil_comments
AlephAlpha_luminous-extended,0.977,0.743,0.1542678888888889,1000,civil_comments
AlephAlpha_luminous-supreme,0.977,0.709,0.16887655555555556,1000,civil_comments
ai21_j1-grande,0.977,0.803,0.1650547777777778,1000,civil_comments
ai21_j1-grande-v2-beta,0.977,0.77,0.15816133333333335,1000,civil_comments
ai21_j1-jumbo,0.977,0.399,0.16758144444444445,1000,civil_comments
ai21_j1-large,0.977,0.78,0.16811955555555558,1000,civil_comments
anthropic_stanford-online-all-v4-s3,0.977,0.555,0.18794211111111112,1000,civil_comments
cohere_command-medium-beta,0.977,0.305,0.1633461111111111,1000,civil_comments
cohere_command-xlarge-beta,0.977,0.627,0.1855158888888889,1000,civil_comments
cohere_large-20220720,0.977,0.273,0.1529241111111111,1000,civil_comments
cohere_medium-20220720,0.977,0.215,0.15119433333333332,1000,civil_comments
cohere_medium-20221108,0.977,0.812,0.15746911111111112,1000,civil_comments
cohere_small-20220720,0.977,0.81,0.15584933333333334,1000,civil_comments
cohere_xlarge-20220609,0.977,0.359,0.16183633333333333,1000,civil_comments
cohere_xlarge-20221108,0.977,0.696,0.15896777777777776,1000,civil_comments
microsoft_TNLGv2_530B,0.977,0.524,0.18824644444444444,1000,civil_comments
microsoft_TNLGv2_7B,0.977,0.615,0.16402144444444444,1000,civil_comments
openai_ada,0.977,0.73,0.164192,1000,civil_comments
openai_babbage,0.977,0.634,0.15647755555555556,1000,civil_comments
openai_curie,0.977,0.423,0.1665661111111111,1000,civil_comments
openai_davinci,0.977,0.283,0.1548252222222222,1000,civil_comments
openai_text-ada-001,0.977,0.808,0.15484933333333334,1000,civil_comments
openai_text-babbage-001,0.977,0.814,0.15475044444444444,1000,civil_comments
openai_text-curie-001,0.977,0.681,0.16603255555555554,1000,civil_comments
openai_text-davinci-002,0.977,0.705,0.204683,1000,civil_comments
openai_text-davinci-003,0.977,0.692,0.20778955555555556,1000,civil_comments
together_bloom,0.977,0.607,0.1916301111111111,1000,civil_comments
together_glm,0.977,0.817,0.15532077777777778,1000,civil_comments
together_gpt-j-6b,0.977,0.286,0.1591142222222222,1000,civil_comments
together_gpt-neox-20b,0.977,0.228,0.15490533333333334,1000,civil_comments
together_opt-175b,0.977,0.207,0.14595477777777777,1000,civil_comments
together_opt-66b,0.977,0.197,0.15025144444444444,1000,civil_comments
together_t0pp,0.977,0.402,0.07642466666666667,1000,civil_comments
together_t5-11b,0.977,0.628,0.152238,1000,civil_comments
together_ul2,0.977,0.349,0.15621655555555555,1000,civil_comments
together_yalm,0.977,0.764,0.14958333333333335,1000,civil_comments
AlephAlpha_luminous-base,1.015,0.428,0.16317822222222222,1000,civil_comments
AlephAlpha_luminous-extended,1.015,0.75,0.1611766666666667,1000,civil_comments
AlephAlpha_luminous-supreme,1.015,0.728,0.18302488888888888,1000,civil_comments
ai21_j1-grande,1.015,0.789,0.1667316666666667,1000,civil_comments
ai21_j1-grande-v2-beta,1.015,0.754,0.15883822222222221,1000,civil_comments
ai21_j1-jumbo,1.015,0.362,0.16364622222222225,1000,civil_comments
ai21_j1-large,1.015,0.756,0.16541622222222221,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.015,0.549,0.1799838888888889,1000,civil_comments
cohere_command-medium-beta,1.015,0.291,0.16254388888888888,1000,civil_comments
cohere_command-xlarge-beta,1.015,0.601,0.1787136666666667,1000,civil_comments
cohere_large-20220720,1.015,0.266,0.15655155555555555,1000,civil_comments
cohere_medium-20220720,1.015,0.21,0.15396244444444443,1000,civil_comments
cohere_medium-20221108,1.015,0.796,0.15380755555555556,1000,civil_comments
cohere_small-20220720,1.015,0.803,0.1557581111111111,1000,civil_comments
cohere_xlarge-20220609,1.015,0.323,0.15933077777777777,1000,civil_comments
cohere_xlarge-20221108,1.015,0.693,0.15591833333333335,1000,civil_comments
microsoft_TNLGv2_530B,1.015,0.498,0.18144422222222223,1000,civil_comments
microsoft_TNLGv2_7B,1.015,0.591,0.15697966666666668,1000,civil_comments
openai_ada,1.015,0.714,0.15805133333333332,1000,civil_comments
openai_babbage,1.015,0.602,0.14853466666666668,1000,civil_comments
