model,train_trial_index,score,balanced_score,n_samples,scenario
openai_babbage,1.0162,0.5988,0.14643884444444447,5000,civil_comments
openai_curie,1.0162,0.3906,0.1648689111111111,5000,civil_comments
openai_davinci,1.0162,0.2878,0.16106784444444444,5000,civil_comments
openai_text-ada-001,1.0162,0.802,0.1539565777777778,5000,civil_comments
openai_text-babbage-001,1.0162,0.8068,0.15338164444444444,5000,civil_comments
openai_text-curie-001,1.0162,0.6842,0.16502948888888888,5000,civil_comments
openai_text-davinci-002,1.0162,0.6922,0.2043568222222222,5000,civil_comments
openai_text-davinci-003,1.0162,0.6762,0.2087523777777778,5000,civil_comments
together_bloom,1.0162,0.5968,0.1834932,5000,civil_comments
together_glm,1.0162,0.8086,0.15372384444444445,5000,civil_comments
together_gpt-j-6b,1.0162,0.2818,0.16054695555555556,5000,civil_comments
together_gpt-neox-20b,1.0162,0.2256,0.15754795555555556,5000,civil_comments
together_opt-175b,1.0162,0.2122,0.1551244222222222,5000,civil_comments
together_opt-66b,1.0162,0.2014,0.15530242222222224,5000,civil_comments
together_t0pp,1.0162,0.3728,0.07087342222222222,5000,civil_comments
together_t5-11b,1.0162,0.6116,0.15147533333333332,5000,civil_comments
together_ul2,1.0162,0.3422,0.1638486,5000,civil_comments
together_yalm,1.0162,0.752,0.14965715555555556,5000,civil_comments
AlephAlpha_luminous-base,1.018,0.414,0.16200413333333333,5000,civil_comments
AlephAlpha_luminous-extended,1.018,0.7342,0.15916455555555556,5000,civil_comments
AlephAlpha_luminous-supreme,1.018,0.7194,0.1786629111111111,5000,civil_comments
ai21_j1-grande,1.018,0.7866,0.16429211111111114,5000,civil_comments
ai21_j1-grande-v2-beta,1.018,0.767,0.16787931111111112,5000,civil_comments
ai21_j1-jumbo,1.018,0.3842,0.16823855555555556,5000,civil_comments
ai21_j1-large,1.018,0.7566,0.16503446666666666,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.018,0.5548,0.18889573333333332,5000,civil_comments
cohere_command-medium-beta,1.018,0.3062,0.16716895555555555,5000,civil_comments
cohere_command-xlarge-beta,1.018,0.6034,0.1837562888888889,5000,civil_comments
cohere_large-20220720,1.018,0.263,0.151023,5000,civil_comments
cohere_medium-20220720,1.018,0.2168,0.15438751111111113,5000,civil_comments
cohere_medium-20221108,1.018,0.8008,0.15323262222222223,5000,civil_comments
cohere_small-20220720,1.018,0.8036,0.15500448888888887,5000,civil_comments
cohere_xlarge-20220609,1.018,0.3428,0.16507826666666667,5000,civil_comments
cohere_xlarge-20221108,1.018,0.6878,0.15629326666666668,5000,civil_comments
microsoft_TNLGv2_530B,1.018,0.479,0.18117891111111112,5000,civil_comments
microsoft_TNLGv2_7B,1.018,0.5832,0.1644216,5000,civil_comments
openai_ada,1.018,0.7176,0.16158671111111111,5000,civil_comments
openai_babbage,1.018,0.617,0.15535291111111113,5000,civil_comments
openai_curie,1.018,0.3812,0.1615944,5000,civil_comments
openai_davinci,1.018,0.2902,0.16524277777777777,5000,civil_comments
openai_text-ada-001,1.018,0.8016,0.15524404444444445,5000,civil_comments
openai_text-babbage-001,1.018,0.807,0.15341966666666668,5000,civil_comments
openai_text-curie-001,1.018,0.6822,0.1673762888888889,5000,civil_comments
openai_text-davinci-002,1.018,0.6856,0.20434164444444444,5000,civil_comments
openai_text-davinci-003,1.018,0.6732,0.21041324444444445,5000,civil_comments
together_bloom,1.018,0.5918,0.18675713333333332,5000,civil_comments
together_glm,1.018,0.8094,0.1539998888888889,5000,civil_comments
together_gpt-j-6b,1.018,0.2852,0.16131728888888888,5000,civil_comments
together_gpt-neox-20b,1.018,0.2356,0.15920115555555556,5000,civil_comments
together_opt-175b,1.018,0.2096,0.15463013333333334,5000,civil_comments
together_opt-66b,1.018,0.2052,0.15627275555555556,5000,civil_comments
together_t0pp,1.018,0.3844,0.07307871111111111,5000,civil_comments
together_t5-11b,1.018,0.6076,0.15307004444444444,5000,civil_comments
together_ul2,1.018,0.334,0.1625376,5000,civil_comments
together_yalm,1.018,0.7542,0.1492077111111111,5000,civil_comments
AlephAlpha_luminous-base,1.0094,0.425,0.1655828222222222,5000,civil_comments
AlephAlpha_luminous-extended,1.0094,0.7334,0.15653335555555556,5000,civil_comments
AlephAlpha_luminous-supreme,1.0094,0.717,0.1749838,5000,civil_comments
ai21_j1-grande,1.0094,0.789,0.1666077111111111,5000,civil_comments
ai21_j1-grande-v2-beta,1.0094,0.7658,0.1659158,5000,civil_comments
ai21_j1-jumbo,1.0094,0.3934,0.17568953333333334,5000,civil_comments
ai21_j1-large,1.0094,0.7634,0.16645117777777776,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0094,0.5528,0.18715199999999999,5000,civil_comments
cohere_command-medium-beta,1.0094,0.3206,0.17436895555555554,5000,civil_comments
cohere_command-xlarge-beta,1.0094,0.6124,0.19054946666666667,5000,civil_comments
cohere_large-20220720,1.0094,0.2608,0.15556297777777778,5000,civil_comments
cohere_medium-20220720,1.0094,0.223,0.16015255555555555,5000,civil_comments
cohere_medium-20221108,1.0094,0.7954,0.1528258,5000,civil_comments
cohere_small-20220720,1.0094,0.7978,0.15414975555555557,5000,civil_comments
cohere_xlarge-20220609,1.0094,0.3484,0.17097715555555557,5000,civil_comments
cohere_xlarge-20221108,1.0094,0.68,0.15939675555555557,5000,civil_comments
microsoft_TNLGv2_530B,1.0094,0.5036,0.18920244444444445,5000,civil_comments
microsoft_TNLGv2_7B,1.0094,0.5864,0.16317062222222223,5000,civil_comments
openai_ada,1.0094,0.7182,0.16033726666666667,5000,civil_comments
openai_babbage,1.0094,0.6044,0.15122213333333334,5000,civil_comments
openai_curie,1.0094,0.3906,0.1666042888888889,5000,civil_comments
openai_davinci,1.0094,0.2972,0.16806102222222224,5000,civil_comments
openai_text-ada-001,1.0094,0.8002,0.15559766666666666,5000,civil_comments
openai_text-babbage-001,1.0094,0.8034,0.15273526666666667,5000,civil_comments
openai_text-curie-001,1.0094,0.6808,0.16723408888888888,5000,civil_comments
openai_text-davinci-002,1.0094,0.6944,0.20737813333333333,5000,civil_comments
openai_text-davinci-003,1.0094,0.672,0.21179653333333334,5000,civil_comments
together_bloom,1.0094,0.5946,0.18642175555555557,5000,civil_comments
together_glm,1.0094,0.8042,0.15288735555555558,5000,civil_comments
together_gpt-j-6b,1.0094,0.2884,0.16527244444444444,5000,civil_comments
together_gpt-neox-20b,1.0094,0.2404,0.16445213333333333,5000,civil_comments
together_opt-175b,1.0094,0.2176,0.15974573333333333,5000,civil_comments
together_opt-66b,1.0094,0.2108,0.1603123111111111,5000,civil_comments
together_t0pp,1.0094,0.3734,0.0709874888888889,5000,civil_comments
together_t5-11b,1.0094,0.6214,0.1561894,5000,civil_comments
together_ul2,1.0094,0.3304,0.16036573333333334,5000,civil_comments
together_yalm,1.0094,0.7538,0.14925562222222222,5000,civil_comments
AlephAlpha_luminous-base,0.9904,0.4038,0.1595691777777778,5000,civil_comments
AlephAlpha_luminous-extended,0.9904,0.7294,0.15899575555555556,5000,civil_comments
AlephAlpha_luminous-supreme,0.9904,0.7102,0.17170775555555556,5000,civil_comments
ai21_j1-grande,0.9904,0.7808,0.16170199999999998,5000,civil_comments
ai21_j1-grande-v2-beta,0.9904,0.7568,0.16160173333333336,5000,civil_comments
ai21_j1-jumbo,0.9904,0.3788,0.17055875555555555,5000,civil_comments
ai21_j1-large,0.9904,0.7552,0.1631568888888889,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9904,0.5482,0.18466606666666666,5000,civil_comments
cohere_command-medium-beta,0.9904,0.3036,0.17150893333333334,5000,civil_comments
cohere_command-xlarge-beta,0.9904,0.608,0.18239960000000002,5000,civil_comments
cohere_large-20220720,0.9904,0.2738,0.15939793333333332,5000,civil_comments
cohere_medium-20220720,0.9904,0.221,0.16088793333333334,5000,civil_comments
cohere_medium-20221108,0.9904,0.7908,0.15182733333333334,5000,civil_comments
cohere_small-20220720,0.9904,0.8,0.1554356888888889,5000,civil_comments
cohere_xlarge-20220609,0.9904,0.3454,0.16904331111111112,5000,civil_comments
cohere_xlarge-20221108,0.9904,0.6864,0.16024159999999998,5000,civil_comments
microsoft_TNLGv2_530B,0.9904,0.4996,0.18559102222222223,5000,civil_comments
microsoft_TNLGv2_7B,0.9904,0.5874,0.16522006666666667,5000,civil_comments
openai_ada,0.9904,0.7106,0.16087571111111112,5000,civil_comments
openai_babbage,0.9904,0.6096,0.15692102222222223,5000,civil_comments
openai_curie,0.9904,0.3856,0.16491,5000,civil_comments
openai_davinci,0.9904,0.2902,0.1675979333333333,5000,civil_comments
openai_text-ada-001,0.9904,0.7962,0.15347371111111113,5000,civil_comments
openai_text-babbage-001,0.9904,0.8014,0.152479,5000,civil_comments
openai_text-curie-001,0.9904,0.6896,0.16816333333333333,5000,civil_comments
openai_text-davinci-002,0.9904,0.6884,0.20499791111111113,5000,civil_comments
openai_text-davinci-003,0.9904,0.671,0.20875544444444444,5000,civil_comments
together_bloom,0.9904,0.6032,0.18991604444444446,5000,civil_comments
together_glm,0.9904,0.8022,0.15275504444444446,5000,civil_comments
together_gpt-j-6b,0.9904,0.2882,0.16523442222222223,5000,civil_comments
together_gpt-neox-20b,0.9904,0.2378,0.1643297111111111,5000,civil_comments
together_opt-175b,0.9904,0.2176,0.16024155555555555,5000,civil_comments
together_opt-66b,0.9904,0.2118,0.16211384444444446,5000,civil_comments
together_t0pp,0.9904,0.3682,0.06999891111111112,5000,civil_comments
together_t5-11b,0.9904,0.6216,0.15982213333333334,5000,civil_comments
together_ul2,0.9904,0.342,0.16604177777777776,5000,civil_comments
together_yalm,0.9904,0.7514,0.1492951777777778,5000,civil_comments
AlephAlpha_luminous-base,0.9706,0.4096,0.16203533333333334,5000,civil_comments
AlephAlpha_luminous-extended,0.9706,0.7292,0.15424742222222224,5000,civil_comments
AlephAlpha_luminous-supreme,0.9706,0.706,0.17128115555555556,5000,civil_comments
ai21_j1-grande,0.9706,0.7792,0.15991035555555558,5000,civil_comments
ai21_j1-grande-v2-beta,0.9706,0.7636,0.1626465777777778,5000,civil_comments
ai21_j1-jumbo,0.9706,0.372,0.1659192,5000,civil_comments
ai21_j1-large,0.9706,0.7496,0.162836,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9706,0.5464,0.18605924444444444,5000,civil_comments
cohere_command-medium-beta,0.9706,0.3018,0.16608455555555557,5000,civil_comments
cohere_command-xlarge-beta,0.9706,0.6014,0.18337606666666667,5000,civil_comments
cohere_large-20220720,0.9706,0.259,0.1498906888888889,5000,civil_comments
cohere_medium-20220720,0.9706,0.2168,0.15463542222222224,5000,civil_comments
cohere_medium-20221108,0.9706,0.799,0.1528904222222222,5000,civil_comments
cohere_small-20220720,0.9706,0.8002,0.15510184444444444,5000,civil_comments
cohere_xlarge-20220609,0.9706,0.3292,0.1634844,5000,civil_comments
cohere_xlarge-20221108,0.9706,0.6882,0.15587348888888888,5000,civil_comments
microsoft_TNLGv2_530B,0.9706,0.4894,0.1811727777777778,5000,civil_comments
microsoft_TNLGv2_7B,0.9706,0.5782,0.15690140000000002,5000,civil_comments
openai_ada,0.9706,0.7064,0.1597053777777778,5000,civil_comments
openai_babbage,0.9706,0.601,0.14970806666666667,5000,civil_comments
openai_curie,0.9706,0.3772,0.15761111111111112,5000,civil_comments
openai_davinci,0.9706,0.2868,0.15951422222222222,5000,civil_comments
openai_text-ada-001,0.9706,0.7994,0.15470184444444443,5000,civil_comments
openai_text-babbage-001,0.9706,0.8068,0.1535056,5000,civil_comments
openai_text-curie-001,0.9706,0.6816,0.16279982222222222,5000,civil_comments
openai_text-davinci-002,0.9706,0.6832,0.20153022222222222,5000,civil_comments
openai_text-davinci-003,0.9706,0.681,0.2138794,5000,civil_comments
together_bloom,0.9706,0.594,0.1858118666666667,5000,civil_comments
together_glm,0.9706,0.8078,0.15357175555555558,5000,civil_comments
together_gpt-j-6b,0.9706,0.2706,0.1579218888888889,5000,civil_comments
together_gpt-neox-20b,0.9706,0.2278,0.15809015555555556,5000,civil_comments
together_opt-175b,0.9706,0.213,0.1561442,5000,civil_comments
together_opt-66b,0.9706,0.2062,0.15708264444444445,5000,civil_comments
together_t0pp,0.9706,0.3764,0.07155782222222223,5000,civil_comments
together_t5-11b,0.9706,0.6124,0.1519992888888889,5000,civil_comments
together_ul2,0.9706,0.3208,0.15494595555555557,5000,civil_comments
together_yalm,0.9706,0.7532,0.14889364444444445,5000,civil_comments
AlephAlpha_luminous-base,0.9914,0.4138,0.15787557777777778,5000,civil_comments
AlephAlpha_luminous-extended,0.9914,0.7408,0.1570724888888889,5000,civil_comments
AlephAlpha_luminous-supreme,0.9914,0.725,0.17700051111111112,5000,civil_comments
ai21_j1-grande,0.9914,0.7886,0.16256508888888888,5000,civil_comments
ai21_j1-grande-v2-beta,0.9914,0.771,0.1634336222222222,5000,civil_comments
ai21_j1-jumbo,0.9914,0.372,0.16220053333333334,5000,civil_comments
ai21_j1-large,0.9914,0.7664,0.16479031111111112,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9914,0.5632,0.1856584,5000,civil_comments
cohere_command-medium-beta,0.9914,0.3,0.16251951111111113,5000,civil_comments
cohere_command-xlarge-beta,0.9914,0.6036,0.18044751111111113,5000,civil_comments
cohere_large-20220720,0.9914,0.257,0.14814695555555557,5000,civil_comments
cohere_medium-20220720,0.9914,0.2126,0.15024224444444445,5000,civil_comments
cohere_medium-20221108,0.9914,0.8046,0.15395504444444447,5000,civil_comments
cohere_small-20220720,0.9914,0.8086,0.15583108888888889,5000,civil_comments
cohere_xlarge-20220609,0.9914,0.3348,0.15810333333333332,5000,civil_comments
cohere_xlarge-20221108,0.9914,0.698,0.1626948,5000,civil_comments
microsoft_TNLGv2_530B,0.9914,0.4988,0.18209213333333335,5000,civil_comments
microsoft_TNLGv2_7B,0.9914,0.5868,0.1610154666666667,5000,civil_comments
openai_ada,0.9914,0.723,0.1598862888888889,5000,civil_comments
openai_babbage,0.9914,0.615,0.15013842222222223,5000,civil_comments
openai_curie,0.9914,0.3836,0.16056320000000002,5000,civil_comments
openai_davinci,0.9914,0.2902,0.15892104444444444,5000,civil_comments
openai_text-ada-001,0.9914,0.8106,0.1568310888888889,5000,civil_comments
openai_text-babbage-001,0.9914,0.8134,0.15476033333333333,5000,civil_comments
openai_text-curie-001,0.9914,0.6914,0.16677015555555555,5000,civil_comments
openai_text-davinci-002,0.9914,0.6846,0.19745793333333334,5000,civil_comments
openai_text-davinci-003,0.9914,0.6806,0.20661393333333336,5000,civil_comments
together_bloom,0.9914,0.6054,0.1847562888888889,5000,civil_comments
together_glm,0.9914,0.815,0.1550645111111111,5000,civil_comments
together_gpt-j-6b,0.9914,0.2748,0.1543819111111111,5000,civil_comments
together_gpt-neox-20b,0.9914,0.2294,0.15467566666666666,5000,civil_comments
together_opt-175b,0.9914,0.2062,0.1491494888888889,5000,civil_comments
together_opt-66b,0.9914,0.1976,0.1507373777777778,5000,civil_comments
together_t0pp,0.9914,0.3656,0.06950462222222223,5000,civil_comments
together_t5-11b,0.9914,0.6294,0.155727,5000,civil_comments
together_ul2,0.9914,0.3284,0.15044093333333333,5000,civil_comments
together_yalm,0.9914,0.7604,0.1501384888888889,5000,civil_comments
AlephAlpha_luminous-base,1.0018,0.4146,0.1576558,5000,civil_comments
AlephAlpha_luminous-extended,1.0018,0.7498,0.1607667777777778,5000,civil_comments
AlephAlpha_luminous-supreme,1.0018,0.7188,0.1750780888888889,5000,civil_comments
ai21_j1-grande,1.0018,0.7938,0.1667765111111111,5000,civil_comments
ai21_j1-grande-v2-beta,1.0018,0.7778,0.16621384444444445,5000,civil_comments
ai21_j1-jumbo,1.0018,0.379,0.16452295555555557,5000,civil_comments
ai21_j1-large,1.0018,0.7574,0.16345117777777776,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0018,0.5494,0.17820060000000001,5000,civil_comments
cohere_command-medium-beta,1.0018,0.3008,0.1637872,5000,civil_comments
cohere_command-xlarge-beta,1.0018,0.6198,0.18675015555555555,5000,civil_comments
cohere_large-20220720,1.0018,0.2618,0.14856366666666668,5000,civil_comments
cohere_medium-20220720,1.0018,0.2188,0.1529084,5000,civil_comments
cohere_medium-20221108,1.0018,0.8056,0.15439306666666666,5000,civil_comments
cohere_small-20220720,1.0018,0.8088,0.15636493333333332,5000,civil_comments
cohere_xlarge-20220609,1.0018,0.3366,0.16402353333333333,5000,civil_comments
cohere_xlarge-20221108,1.0018,0.6908,0.1602104,5000,civil_comments
microsoft_TNLGv2_530B,1.0018,0.4916,0.17824422222222222,5000,civil_comments
microsoft_TNLGv2_7B,1.0018,0.5916,0.1608124,5000,civil_comments
openai_ada,1.0018,0.721,0.16124144444444447,5000,civil_comments
openai_babbage,1.0018,0.606,0.14892324444444446,5000,civil_comments
openai_curie,1.0018,0.3774,0.158021,5000,civil_comments
openai_davinci,1.0018,0.2878,0.1580929111111111,5000,civil_comments
openai_text-ada-001,1.0018,0.8068,0.15623262222222223,5000,civil_comments
openai_text-babbage-001,1.0018,0.8126,0.15448428888888888,5000,civil_comments
openai_text-curie-001,1.0018,0.682,0.16262795555555556,5000,civil_comments
openai_text-davinci-002,1.0018,0.6968,0.20300013333333333,5000,civil_comments
openai_text-davinci-003,1.0018,0.6836,0.20606866666666665,5000,civil_comments
together_bloom,1.0018,0.589,0.17940726666666668,5000,civil_comments
together_glm,1.0018,0.8148,0.1552744,5000,civil_comments
together_gpt-j-6b,1.0018,0.2772,0.15644960000000002,5000,civil_comments
together_gpt-neox-20b,1.0018,0.2298,0.15524753333333333,5000,civil_comments
together_opt-175b,1.0018,0.2028,0.14862706666666667,5000,civil_comments
together_opt-66b,1.0018,0.1984,0.15150924444444444,5000,civil_comments
together_t0pp,1.0018,0.3858,0.07334486666666666,5000,civil_comments
together_t5-11b,1.0018,0.6196,0.15312017777777778,5000,civil_comments
together_ul2,1.0018,0.3282,0.15399762222222224,5000,civil_comments
together_yalm,1.0018,0.7546,0.14767233333333332,5000,civil_comments
AlephAlpha_luminous-base,1.0072,0.414,0.15952502222222223,5000,civil_comments
AlephAlpha_luminous-extended,1.0072,0.7436,0.1582245777777778,5000,civil_comments
AlephAlpha_luminous-supreme,1.0072,0.7168,0.17209480000000002,5000,civil_comments
ai21_j1-grande,1.0072,0.7898,0.16242135555555556,5000,civil_comments
ai21_j1-grande-v2-beta,1.0072,0.7684,0.16281537777777777,5000,civil_comments
ai21_j1-jumbo,1.0072,0.3824,0.16653284444444444,5000,civil_comments
ai21_j1-large,1.0072,0.7594,0.1619720666666667,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0072,0.5276,0.17492386666666665,5000,civil_comments
cohere_command-medium-beta,1.0072,0.3014,0.16315753333333333,5000,civil_comments
cohere_command-xlarge-beta,1.0072,0.606,0.1817714666666667,5000,civil_comments
cohere_large-20220720,1.0072,0.2618,0.14955531111111112,5000,civil_comments
cohere_medium-20220720,1.0072,0.2186,0.15398597777777778,5000,civil_comments
cohere_medium-20221108,1.0072,0.8032,0.15443262222222223,5000,civil_comments
